step,mloss,gloss,loss
7288.0,0.0,0.3588,0.3588
7289.0,0.0,0.3554,0.3554
7290.0,0.0,0.3558,0.3558
7291.0,0.0,0.3616,0.3616
7292.0,0.0,0.3586,0.3586
7293.0,0.0,0.3596,0.3596
7294.0,0.0,0.3518,0.3518
7295.0,0.0,0.3532,0.3532
7296.0,0.0,0.3559,0.3559
7297.0,0.0,0.3518,0.3518
7298.0,0.0,0.363,0.363
7299.0,0.0,0.3584,0.3584
7300.0,0.0,0.357,0.357
7301.0,0.0,0.3577,0.3577
7302.0,0.0,0.3564,0.3564
7303.0,0.0,0.3611,0.3611
7304.0,0.0,0.3659,0.3659
7305.0,0.0,0.3571,0.3571
7306.0,0.0,0.3462,0.3462
7307.0,0.0,0.3504,0.3504
7308.0,0.0,0.3607,0.3607
7309.0,0.0,0.3492,0.3492
7310.0,0.0,0.3522,0.3522
7311.0,0.0,0.3502,0.3502
7312.0,0.0,0.3529,0.3529
7313.0,0.0,0.3503,0.3503
7314.0,0.0,0.3613,0.3613
7315.0,0.0,0.3556,0.3556
7316.0,0.0,0.3603,0.3603
7317.0,0.0,0.3554,0.3554
7318.0,0.0,0.3569,0.3569
7319.0,0.0,0.3545,0.3545
7320.0,0.0,0.3483,0.3483
7321.0,0.0,0.3544,0.3544
7322.0,0.0,0.3589,0.3589
7323.0,0.0,0.36,0.36
7324.0,0.0,0.3616,0.3616
7325.0,0.0,0.3535,0.3535
7326.0,0.0,0.3582,0.3582
7327.0,0.0,0.3522,0.3522
7328.0,0.0,0.3437,0.3437
7329.0,0.0,0.3604,0.3604
7330.0,0.0,0.3542,0.3542
7331.0,0.0,0.3628,0.3628
7332.0,0.0,0.3539,0.3539
7333.0,0.0,0.349,0.349
7334.0,0.0,0.3497,0.3497
7335.0,0.0,0.3506,0.3506
7336.0,0.0,0.3441,0.3441
7337.0,0.0,0.354,0.354
7338.0,0.0,0.3545,0.3545
7339.0,0.0,0.3527,0.3527
7340.0,0.0,0.3541,0.3541
7341.0,0.0,0.3485,0.3485
7342.0,0.0,0.3488,0.3488
7343.0,0.0,0.3499,0.3499
7344.0,0.0,0.3499,0.3499
7345.0,0.0,0.3551,0.3551
7346.0,0.0,0.3529,0.3529
7347.0,0.0,0.3593,0.3593
7348.0,0.0,0.356,0.356
7349.0,0.0,0.3578,0.3578
7350.0,0.0,0.3605,0.3605
7351.0,0.0,0.3559,0.3559
7352.0,0.0,0.361,0.361
7353.0,0.0,0.3593,0.3593
7354.0,0.0,0.3543,0.3543
7355.0,0.0,0.3529,0.3529
7356.0,0.0,0.3524,0.3524
7357.0,0.0,0.3662,0.3662
7358.0,0.0,0.3619,0.3619
7359.0,0.0,0.3504,0.3504
7360.0,0.0,0.3549,0.3549
7361.0,0.0,0.3609,0.3609
7362.0,0.0,0.3626,0.3626
7363.0,0.0,0.3552,0.3552
7364.0,0.0,0.3589,0.3589
7365.0,0.0,0.3607,0.3607
7366.0,0.0,0.3601,0.3601
7367.0,0.0,0.3477,0.3477
7368.0,0.0,0.3554,0.3554
7369.0,0.0,0.3544,0.3544
7370.0,0.0,0.3538,0.3538
7371.0,0.0,0.3567,0.3567
7372.0,0.0,0.3564,0.3564
7373.0,0.0,0.3556,0.3556
7374.0,0.0,0.3499,0.3499
7375.0,0.0,0.3546,0.3546
7376.0,0.0,0.3531,0.3531
7377.0,0.0,0.3623,0.3623
7378.0,0.0,0.3488,0.3488
7379.0,0.0,0.3565,0.3565
7380.0,0.0,0.3511,0.3511
7381.0,0.0,0.3537,0.3537
7382.0,0.0,0.3504,0.3504
7383.0,0.0,0.3601,0.3601
7384.0,0.0,0.3564,0.3564
7385.0,0.0,0.3447,0.3447
7386.0,0.0,0.3597,0.3597
7387.0,0.0,0.3525,0.3525
7388.0,0.0,0.3492,0.3492
7389.0,0.0,0.3472,0.3472
7390.0,0.0,0.3557,0.3557
7391.0,0.0,0.36,0.36
7392.0,0.0,0.3572,0.3572
7393.0,0.0,0.3518,0.3518
7394.0,0.0,0.3528,0.3528
7395.0,0.0,0.3567,0.3567
7396.0,0.0,0.358,0.358
7397.0,0.0,0.3626,0.3626
7398.0,0.0,0.3567,0.3567
7399.0,0.0,0.3553,0.3553
7400.0,0.0,0.3595,0.3595
7401.0,0.0,0.3603,0.3603
7402.0,0.0,0.3511,0.3511
7403.0,0.0,0.3643,0.3643
7404.0,0.0,0.3525,0.3525
7405.0,0.0,0.3498,0.3498
7406.0,0.0,0.3579,0.3579
7407.0,0.0,0.3491,0.3491
7408.0,0.0,0.3527,0.3527
7409.0,0.0,0.3462,0.3462
7410.0,0.0,0.3587,0.3587
7411.0,0.0,0.3662,0.3662
7412.0,0.0,0.3528,0.3528
7413.0,0.0,0.3549,0.3549
7414.0,0.0,0.3608,0.3608
7415.0,0.0,0.3594,0.3594
7416.0,0.0,0.3604,0.3604
7417.0,0.0,0.3575,0.3575
7418.0,0.0,0.3554,0.3554
7419.0,0.0,0.3537,0.3537
7420.0,0.0,0.352,0.352
7421.0,0.0,0.3508,0.3508
7422.0,0.0,0.3538,0.3538
7423.0,0.0,0.3567,0.3567
7424.0,0.0,0.3603,0.3603
7425.0,0.0,0.3559,0.3559
7426.0,0.0,0.3565,0.3565
7427.0,0.0,0.3562,0.3562
7428.0,0.0,0.3613,0.3613
7429.0,0.0,0.3618,0.3618
7430.0,0.0,0.346,0.346
7431.0,0.0,0.3493,0.3493
7432.0,0.0,0.3547,0.3547
7433.0,0.0,0.3526,0.3526
7434.0,0.0,0.3581,0.3581
7435.0,0.0,0.3559,0.3559
7436.0,0.0,0.3526,0.3526
7437.0,0.0,0.3518,0.3518
7438.0,0.0,0.3563,0.3563
7439.0,0.0,0.3547,0.3547
7440.0,0.0,0.3608,0.3608
7441.0,0.0,0.358,0.358
7442.0,0.0,0.3562,0.3562
7443.0,0.0,0.3612,0.3612
7444.0,0.0,0.3544,0.3544
7445.0,0.0,0.3533,0.3533
7446.0,0.0,0.3531,0.3531
7447.0,0.0,0.36,0.36
7448.0,0.0,0.3485,0.3485
7449.0,0.0,0.3631,0.3631
7450.0,0.0,0.3641,0.3641
7451.0,0.0,0.3575,0.3575
7452.0,0.0,0.3581,0.3581
7453.0,0.0,0.3482,0.3482
7454.0,0.0,0.3596,0.3596
7455.0,0.0,0.3526,0.3526
7456.0,0.0,0.3521,0.3521
7457.0,0.0,0.3642,0.3642
7458.0,0.0,0.3575,0.3575
7459.0,0.0,0.3576,0.3576
7460.0,0.0,0.353,0.353
7461.0,0.0,0.3399,0.3399
7462.0,0.0,0.3448,0.3448
7463.0,0.0,0.3536,0.3536
7464.0,0.0,0.3619,0.3619
7465.0,0.0,0.3531,0.3531
7466.0,0.0,0.3519,0.3519
7467.0,0.0,0.3491,0.3491
7468.0,0.0,0.3638,0.3638
7469.0,0.0,0.3506,0.3506
7470.0,0.0,0.3546,0.3546
7471.0,0.0,0.3508,0.3508
7472.0,0.0,0.3621,0.3621
7473.0,0.0,0.3499,0.3499
7474.0,0.0,0.3492,0.3492
7475.0,0.0,0.3555,0.3555
7476.0,0.0,0.3477,0.3477
7477.0,0.0,0.3573,0.3573
7478.0,0.0,0.3517,0.3517
7479.0,0.0,0.3516,0.3516
7480.0,0.0,0.3641,0.3641
7481.0,0.0,0.3517,0.3517
7482.0,0.0,0.3577,0.3577
7483.0,0.0,0.3537,0.3537
7484.0,0.0,0.361,0.361
7485.0,0.0,0.3624,0.3624
7486.0,0.0,0.3485,0.3485
7487.0,0.0,0.3455,0.3455
7488.0,0.0,0.3548,0.3548
7489.0,0.0,0.3511,0.3511
7490.0,0.0,0.3538,0.3538
7491.0,0.0,0.3563,0.3563
7492.0,0.0,0.3567,0.3567
7493.0,0.0,0.3514,0.3514
7494.0,0.0,0.3515,0.3515
7495.0,0.0,0.3583,0.3583
7496.0,0.0,0.3591,0.3591
7497.0,0.0,0.3555,0.3555
7498.0,0.0,0.3622,0.3622
7499.0,0.0,0.3617,0.3617
7500.0,0.0,0.3495,0.3495
7501.0,0.0,0.3607,0.3607
7502.0,0.0,0.3594,0.3594
7503.0,0.0,0.354,0.354
7504.0,0.0,0.3548,0.3548
7505.0,0.0,0.3541,0.3541
7506.0,0.0,0.3557,0.3557
7507.0,0.0,0.3426,0.3426
7508.0,0.0,0.3539,0.3539
7509.0,0.0,0.3636,0.3636
7510.0,0.0,0.3611,0.3611
7511.0,0.0,0.3588,0.3588
7512.0,0.0,0.3595,0.3595
7513.0,0.0,0.3508,0.3508
7514.0,0.0,0.3513,0.3513
7515.0,0.0,0.3571,0.3571
7516.0,0.0,0.3527,0.3527
7517.0,0.0,0.354,0.354
7518.0,0.0,0.3465,0.3465
7519.0,0.0,0.3496,0.3496
7520.0,0.0,0.3478,0.3478
7521.0,0.0,0.3588,0.3588
7522.0,0.0,0.3592,0.3592
7523.0,0.0,0.3506,0.3506
7524.0,0.0,0.3543,0.3543
7525.0,0.0,0.3568,0.3568
7526.0,0.0,0.3549,0.3549
7527.0,0.0,0.3563,0.3563
7528.0,0.0,0.3653,0.3653
7529.0,0.0,0.3499,0.3499
7530.0,0.0,0.3585,0.3585
7531.0,0.0,0.3589,0.3589
7532.0,0.0,0.3458,0.3458
7533.0,0.0,0.3528,0.3528
7534.0,0.0,0.3457,0.3457
7535.0,0.0,0.357,0.357
7536.0,0.0,0.3497,0.3497
7537.0,0.0,0.3527,0.3527
7538.0,0.0,0.3569,0.3569
7539.0,0.0,0.3575,0.3575
7540.0,0.0,0.3609,0.3609
7541.0,0.0,0.3643,0.3643
7542.0,0.0,0.3519,0.3519
7543.0,0.0,0.3559,0.3559
7544.0,0.0,0.3539,0.3539
7545.0,0.0,0.357,0.357
7546.0,0.0,0.3552,0.3552
7547.0,0.0,0.3596,0.3596
7548.0,0.0,0.3523,0.3523
7549.0,0.0,0.3489,0.3489
7550.0,0.0,0.347,0.347
7551.0,0.0,0.3568,0.3568
7552.0,0.0,0.3526,0.3526
7553.0,0.0,0.3654,0.3654
7554.0,0.0,0.3561,0.3561
7555.0,0.0,0.3555,0.3555
7556.0,0.0,0.3565,0.3565
7557.0,0.0,0.3559,0.3559
7558.0,0.0,0.3608,0.3608
7559.0,0.0,0.3556,0.3556
7560.0,0.0,0.3518,0.3518
7561.0,0.0,0.3592,0.3592
7562.0,0.0,0.3487,0.3487
7563.0,0.0,0.3498,0.3498
7564.0,0.0,0.3548,0.3548
7565.0,0.0,0.3514,0.3514
7566.0,0.0,0.3551,0.3551
7567.0,0.0,0.3545,0.3545
7568.0,0.0,0.3601,0.3601
7569.0,0.0,0.368,0.368
7570.0,0.0,0.3575,0.3575
7571.0,0.0,0.3615,0.3615
7572.0,0.0,0.3498,0.3498
7573.0,0.0,0.353,0.353
7574.0,0.0,0.357,0.357
7575.0,0.0,0.3488,0.3488
7576.0,0.0,0.3556,0.3556
7577.0,0.0,0.3597,0.3597
7578.0,0.0,0.3501,0.3501
7579.0,0.0,0.3437,0.3437
7580.0,0.0,0.3502,0.3502
7581.0,0.0,0.3614,0.3614
7582.0,0.0,0.3594,0.3594
7583.0,0.0,0.3651,0.3651
7584.0,0.0,0.3574,0.3574
7585.0,0.0,0.3562,0.3562
7586.0,0.0,0.3538,0.3538
7587.0,0.0,0.3529,0.3529
7588.0,0.0,0.3498,0.3498
7589.0,0.0,0.3512,0.3512
7590.0,0.0,0.36,0.36
7591.0,0.0,0.3506,0.3506
7592.0,0.0,0.3479,0.3479
7593.0,0.0,0.3608,0.3608
7594.0,0.0,0.3529,0.3529
7595.0,0.0,0.3675,0.3675
7596.0,0.0,0.3819,0.3819
7597.0,0.0,0.3836,0.3836
7598.0,0.0,0.3753,0.3753
7599.0,0.0,0.3697,0.3697
7600.0,0.0,0.3648,0.3648
7601.0,0.0,0.3629,0.3629
7602.0,0.0,0.3601,0.3601
7603.0,0.0,0.3479,0.3479
7604.0,0.0,0.3528,0.3528
7605.0,0.0,0.3547,0.3547
7606.0,0.0,0.3648,0.3648
7607.0,0.0,0.3607,0.3607
7608.0,0.0,0.3564,0.3564
7609.0,0.0,0.3559,0.3559
7610.0,0.0,0.3547,0.3547
7611.0,0.0,0.3602,0.3602
7612.0,0.0,0.3547,0.3547
7613.0,0.0,0.3505,0.3505
7614.0,0.0,0.3536,0.3536
7615.0,0.0,0.3594,0.3594
7616.0,0.0,0.3569,0.3569
7617.0,0.0,0.3508,0.3508
7618.0,0.0,0.3458,0.3458
7619.0,0.0,0.3496,0.3496
7620.0,0.0,0.3546,0.3546
7621.0,0.0,0.3634,0.3634
7622.0,0.0,0.3589,0.3589
7623.0,0.0,0.3554,0.3554
7624.0,0.0,0.3651,0.3651
7625.0,0.0,0.3552,0.3552
7626.0,0.0,0.3495,0.3495
7627.0,0.0,0.3608,0.3608
7628.0,0.0,0.3534,0.3534
7629.0,0.0,0.3644,0.3644
7630.0,0.0,0.3606,0.3606
7631.0,0.0,0.3557,0.3557
7632.0,0.0,0.3513,0.3513
7633.0,0.0,0.3566,0.3566
7634.0,0.0,0.3521,0.3521
7635.0,0.0,0.3555,0.3555
7636.0,0.0,0.3533,0.3533
7637.0,0.0,0.3526,0.3526
7638.0,0.0,0.3592,0.3592
7639.0,0.0,0.3538,0.3538
7640.0,0.0,0.3561,0.3561
7641.0,0.0,0.3587,0.3587
7642.0,0.0,0.3536,0.3536
7643.0,0.0,0.361,0.361
7644.0,0.0,0.3522,0.3522
7645.0,0.0,0.365,0.365
7646.0,0.0,0.3567,0.3567
7647.0,0.0,0.3474,0.3474
7648.0,0.0,0.3504,0.3504
7649.0,0.0,0.3566,0.3566
7650.0,0.0,0.3529,0.3529
7651.0,0.0,0.3587,0.3587
7652.0,0.0,0.3525,0.3525
7653.0,0.0,0.3587,0.3587
7654.0,0.0,0.3482,0.3482
7655.0,0.0,0.3564,0.3564
7656.0,0.0,0.3563,0.3563
7657.0,0.0,0.3601,0.3601
7658.0,0.0,0.347,0.347
7659.0,0.0,0.3556,0.3556
7660.0,0.0,0.3568,0.3568
7661.0,0.0,0.3573,0.3573
7662.0,0.0,0.354,0.354
7663.0,0.0,0.3587,0.3587
7664.0,0.0,0.3466,0.3466
7665.0,0.0,0.3539,0.3539
7666.0,0.0,0.3589,0.3589
7667.0,0.0,0.3538,0.3538
7668.0,0.0,0.3468,0.3468
7669.0,0.0,0.3438,0.3438
7670.0,0.0,0.353,0.353
7671.0,0.0,0.352,0.352
7672.0,0.0,0.3589,0.3589
7673.0,0.0,0.3484,0.3484
7674.0,0.0,0.3447,0.3447
7675.0,0.0,0.3603,0.3603
7676.0,0.0,0.3594,0.3594
7677.0,0.0,0.3565,0.3565
7678.0,0.0,0.3537,0.3537
7679.0,0.0,0.356,0.356
7680.0,0.0,0.3559,0.3559
7681.0,0.0,0.3503,0.3503
7682.0,0.0,0.3534,0.3534
7683.0,0.0,0.3464,0.3464
7684.0,0.0,0.3581,0.3581
7685.0,0.0,0.352,0.352
7686.0,0.0,0.368,0.368
7687.0,0.0,0.3435,0.3435
7688.0,0.0,0.3544,0.3544
7689.0,0.0,0.3617,0.3617
7690.0,0.0,0.366,0.366
7691.0,0.0,0.3746,0.3746
7692.0,0.0,0.3619,0.3619
7693.0,0.0,0.3516,0.3516
7694.0,0.0,0.3619,0.3619
7695.0,0.0,0.3558,0.3558
7696.0,0.0,0.3542,0.3542
7697.0,0.0,0.3585,0.3585
7698.0,0.0,0.3505,0.3505
7699.0,0.0,0.3582,0.3582
7700.0,0.0,0.3525,0.3525
7701.0,0.0,0.3621,0.3621
7702.0,0.0,0.358,0.358
7703.0,0.0,0.3503,0.3503
7704.0,0.0,0.345,0.345
7705.0,0.0,0.353,0.353
7706.0,0.0,0.3544,0.3544
7707.0,0.0,0.3545,0.3545
7708.0,0.0,0.3675,0.3675
7709.0,0.0,0.3591,0.3591
7710.0,0.0,0.3627,0.3627
7711.0,0.0,0.3423,0.3423
7712.0,0.0,0.3557,0.3557
7713.0,0.0,0.3526,0.3526
7714.0,0.0,0.3504,0.3504
7715.0,0.0,0.3513,0.3513
7716.0,0.0,0.3522,0.3522
7717.0,0.0,0.3515,0.3515
7718.0,0.0,0.3535,0.3535
7719.0,0.0,0.3502,0.3502
7720.0,0.0,0.3543,0.3543
7721.0,0.0,0.3534,0.3534
7722.0,0.0,0.3593,0.3593
7723.0,0.0,0.3578,0.3578
7724.0,0.0,0.3545,0.3545
7725.0,0.0,0.3553,0.3553
7726.0,0.0,0.3624,0.3624
7727.0,0.0,0.3527,0.3527
7728.0,0.0,0.3418,0.3418
7729.0,0.0,0.3613,0.3613
7730.0,0.0,0.3501,0.3501
7731.0,0.0,0.3606,0.3606
7732.0,0.0,0.3567,0.3567
7733.0,0.0,0.3554,0.3554
7734.0,0.0,0.3521,0.3521
7735.0,0.0,0.3529,0.3529
7736.0,0.0,0.3604,0.3604
7737.0,0.0,0.3624,0.3624
7738.0,0.0,0.3624,0.3624
7739.0,0.0,0.3637,0.3637
7740.0,0.0,0.3562,0.3562
7741.0,0.0,0.3546,0.3546
7742.0,0.0,0.3505,0.3505
7743.0,0.0,0.3523,0.3523
7744.0,0.0,0.3569,0.3569
7745.0,0.0,0.3589,0.3589
7746.0,0.0,0.3579,0.3579
7747.0,0.0,0.3552,0.3552
7748.0,0.0,0.3539,0.3539
7749.0,0.0,0.3589,0.3589
7750.0,0.0,0.3523,0.3523
7751.0,0.0,0.3551,0.3551
7752.0,0.0,0.3577,0.3577
7753.0,0.0,0.357,0.357
7754.0,0.0,0.3538,0.3538
7755.0,0.0,0.3565,0.3565
7756.0,0.0,0.3527,0.3527
7757.0,0.0,0.3599,0.3599
7758.0,0.0,0.3548,0.3548
7759.0,0.0,0.3512,0.3512
7760.0,0.0,0.3554,0.3554
7761.0,0.0,0.3576,0.3576
7762.0,0.0,0.3566,0.3566
7763.0,0.0,0.3575,0.3575
7764.0,0.0,0.3572,0.3572
7765.0,0.0,0.3453,0.3453
7766.0,0.0,0.3555,0.3555
7767.0,0.0,0.3555,0.3555
7768.0,0.0,0.3513,0.3513
7769.0,0.0,0.3535,0.3535
7770.0,0.0,0.352,0.352
7771.0,0.0,0.3568,0.3568
7772.0,0.0,0.3545,0.3545
7773.0,0.0,0.3598,0.3598
7774.0,0.0,0.3434,0.3434
7775.0,0.0,0.3624,0.3624
7776.0,0.0,0.358,0.358
7777.0,0.0,0.3525,0.3525
7778.0,0.0,0.3561,0.3561
7779.0,0.0,0.3558,0.3558
7780.0,0.0,0.3593,0.3593
7781.0,0.0,0.3521,0.3521
7782.0,0.0,0.3548,0.3548
7783.0,0.0,0.3554,0.3554
7784.0,0.0,0.3526,0.3526
7785.0,0.0,0.3597,0.3597
7786.0,0.0,0.3527,0.3527
7787.0,0.0,0.3507,0.3507
7788.0,0.0,0.3491,0.3491
7789.0,0.0,0.3571,0.3571
7790.0,0.0,0.3592,0.3592
7791.0,0.0,0.3505,0.3505
7792.0,0.0,0.3512,0.3512
7793.0,0.0,0.3582,0.3582
7794.0,0.0,0.3494,0.3494
7795.0,0.0,0.3571,0.3571
7796.0,0.0,0.354,0.354
7797.0,0.0,0.3533,0.3533
7798.0,0.0,0.3504,0.3504
7799.0,0.0,0.3499,0.3499
7800.0,0.0,0.3414,0.3414
7801.0,0.0,0.3595,0.3595
7802.0,0.0,0.3601,0.3601
7803.0,0.0,0.3607,0.3607
7804.0,0.0,0.3548,0.3548
7805.0,0.0,0.3411,0.3411
7806.0,0.0,0.3525,0.3525
7807.0,0.0,0.3533,0.3533
7808.0,0.0,0.366,0.366
7809.0,0.0,0.3491,0.3491
7810.0,0.0,0.3557,0.3557
7811.0,0.0,0.3501,0.3501
7812.0,0.0,0.3508,0.3508
7813.0,0.0,0.3537,0.3537
7814.0,0.0,0.3512,0.3512
7815.0,0.0,0.3557,0.3557
7816.0,0.0,0.3468,0.3468
7817.0,0.0,0.3543,0.3543
7818.0,0.0,0.3499,0.3499
7819.0,0.0,0.3576,0.3576
7820.0,0.0,0.3623,0.3623
7821.0,0.0,0.3539,0.3539
7822.0,0.0,0.353,0.353
7823.0,0.0,0.3441,0.3441
7824.0,0.0,0.3515,0.3515
7825.0,0.0,0.3525,0.3525
7826.0,0.0,0.3493,0.3493
7827.0,0.0,0.3542,0.3542
7828.0,0.0,0.3575,0.3575
7829.0,0.0,0.3575,0.3575
7830.0,0.0,0.353,0.353
7831.0,0.0,0.3583,0.3583
7832.0,0.0,0.3551,0.3551
7833.0,0.0,0.3582,0.3582
7834.0,0.0,0.355,0.355
7835.0,0.0,0.347,0.347
7836.0,0.0,0.3526,0.3526
7837.0,0.0,0.3513,0.3513
7838.0,0.0,0.3542,0.3542
7839.0,0.0,0.3626,0.3626
7840.0,0.0,0.3542,0.3542
7841.0,0.0,0.3582,0.3582
7842.0,0.0,0.3487,0.3487
7843.0,0.0,0.357,0.357
7844.0,0.0,0.3633,0.3633
7845.0,0.0,0.3609,0.3609
7846.0,0.0,0.3573,0.3573
7847.0,0.0,0.3447,0.3447
7848.0,0.0,0.3524,0.3524
7849.0,0.0,0.3606,0.3606
7850.0,0.0,0.3477,0.3477
7851.0,0.0,0.3556,0.3556
7852.0,0.0,0.3509,0.3509
7853.0,0.0,0.3484,0.3484
7854.0,0.0,0.3568,0.3568
7855.0,0.0,0.3532,0.3532
7856.0,0.0,0.3578,0.3578
7857.0,0.0,0.3508,0.3508
7858.0,0.0,0.3639,0.3639
7859.0,0.0,0.3664,0.3664
7860.0,0.0,0.3714,0.3714
7861.0,0.0,0.3565,0.3565
7862.0,0.0,0.3589,0.3589
7863.0,0.0,0.3464,0.3464
7864.0,0.0,0.3597,0.3597
7865.0,0.0,0.3577,0.3577
7866.0,0.0,0.3531,0.3531
7867.0,0.0,0.3567,0.3567
7868.0,0.0,0.3524,0.3524
7869.0,0.0,0.351,0.351
7870.0,0.0,0.3571,0.3571
7871.0,0.0,0.3538,0.3538
7872.0,0.0,0.3527,0.3527
7873.0,0.0,0.3563,0.3563
7874.0,0.0,0.3629,0.3629
7875.0,0.0,0.353,0.353
7876.0,0.0,0.3468,0.3468
7877.0,0.0,0.3636,0.3636
7878.0,0.0,0.355,0.355
7879.0,0.0,0.3517,0.3517
7880.0,0.0,0.3522,0.3522
7881.0,0.0,0.362,0.362
7882.0,0.0,0.3471,0.3471
7883.0,0.0,0.358,0.358
7884.0,0.0,0.3494,0.3494
7885.0,0.0,0.3473,0.3473
7886.0,0.0,0.3512,0.3512
7887.0,0.0,0.361,0.361
7888.0,0.0,0.3541,0.3541
7889.0,0.0,0.3523,0.3523
7890.0,0.0,0.3541,0.3541
7891.0,0.0,0.3499,0.3499
7892.0,0.0,0.3508,0.3508
7893.0,0.0,0.3585,0.3585
7894.0,0.0,0.3539,0.3539
7895.0,0.0,0.3537,0.3537
7896.0,0.0,0.3527,0.3527
7897.0,0.0,0.3559,0.3559
7898.0,0.0,0.3473,0.3473
7899.0,0.0,0.3527,0.3527
7900.0,0.0,0.3574,0.3574
7901.0,0.0,0.3502,0.3502
7902.0,0.0,0.3559,0.3559
7903.0,0.0,0.3538,0.3538
7904.0,0.0,0.3567,0.3567
7905.0,0.0,0.3574,0.3574
7906.0,0.0,0.3582,0.3582
7907.0,0.0,0.3555,0.3555
7908.0,0.0,0.3523,0.3523
7909.0,0.0,0.3495,0.3495
7910.0,0.0,0.35,0.35
7911.0,0.0,0.3536,0.3536
7912.0,0.0,0.3577,0.3577
7913.0,0.0,0.3573,0.3573
7914.0,0.0,0.3517,0.3517
7915.0,0.0,0.3615,0.3615
7916.0,0.0,0.3535,0.3535
7917.0,0.0,0.3619,0.3619
7918.0,0.0,0.3609,0.3609
7919.0,0.0,0.3565,0.3565
7920.0,0.0,0.3557,0.3557
7921.0,0.0,0.3481,0.3481
7922.0,0.0,0.3575,0.3575
7923.0,0.0,0.351,0.351
7924.0,0.0,0.3537,0.3537
7925.0,0.0,0.3512,0.3512
7926.0,0.0,0.3438,0.3438
7927.0,0.0,0.3549,0.3549
7928.0,0.0,0.3496,0.3496
7929.0,0.0,0.3508,0.3508
7930.0,0.0,0.3528,0.3528
7931.0,0.0,0.3592,0.3592
7932.0,0.0,0.3515,0.3515
7933.0,0.0,0.3638,0.3638
7934.0,0.0,0.3606,0.3606
7935.0,0.0,0.3479,0.3479
7936.0,0.0,0.3637,0.3637
7937.0,0.0,0.3592,0.3592
7938.0,0.0,0.3596,0.3596
7939.0,0.0,0.3486,0.3486
7940.0,0.0,0.3542,0.3542
7941.0,0.0,0.3503,0.3503
7942.0,0.0,0.3611,0.3611
7943.0,0.0,0.3531,0.3531
7944.0,0.0,0.3444,0.3444
7945.0,0.0,0.3512,0.3512
7946.0,0.0,0.3582,0.3582
7947.0,0.0,0.3529,0.3529
7948.0,0.0,0.3561,0.3561
7949.0,0.0,0.3594,0.3594
7950.0,0.0,0.3527,0.3527
7951.0,0.0,0.3549,0.3549
7952.0,0.0,0.3561,0.3561
7953.0,0.0,0.3536,0.3536
7954.0,0.0,0.3645,0.3645
7955.0,0.0,0.3515,0.3515
7956.0,0.0,0.3569,0.3569
7957.0,0.0,0.3525,0.3525
7958.0,0.0,0.36,0.36
7959.0,0.0,0.3473,0.3473
7960.0,0.0,0.3499,0.3499
7961.0,0.0,0.345,0.345
7962.0,0.0,0.3593,0.3593
7963.0,0.0,0.3575,0.3575
7964.0,0.0,0.3598,0.3598
7965.0,0.0,0.3571,0.3571
7966.0,0.0,0.3548,0.3548
7967.0,0.0,0.3608,0.3608
7968.0,0.0,0.3578,0.3578
7969.0,0.0,0.3414,0.3414
7970.0,0.0,0.347,0.347
7971.0,0.0,0.3436,0.3436
7972.0,0.0,0.3484,0.3484
7973.0,0.0,0.3525,0.3525
7974.0,0.0,0.3552,0.3552
7975.0,0.0,0.3572,0.3572
7976.0,0.0,0.3516,0.3516
7977.0,0.0,0.3538,0.3538
7978.0,0.0,0.3508,0.3508
7979.0,0.0,0.3484,0.3484
7980.0,0.0,0.3579,0.3579
7981.0,0.0,0.3575,0.3575
7982.0,0.0,0.3573,0.3573
7983.0,0.0,0.3503,0.3503
7984.0,0.0,0.3543,0.3543
7985.0,0.0,0.3548,0.3548
7986.0,0.0,0.3529,0.3529
7987.0,0.0,0.3521,0.3521
7988.0,0.0,0.3582,0.3582
7989.0,0.0,0.3526,0.3526
7990.0,0.0,0.3529,0.3529
7991.0,0.0,0.3528,0.3528
7992.0,0.0,0.3519,0.3519
7993.0,0.0,0.3469,0.3469
7994.0,0.0,0.3479,0.3479
7995.0,0.0,0.3468,0.3468
7996.0,0.0,0.3571,0.3571
7997.0,0.0,0.3534,0.3534
7998.0,0.0,0.3487,0.3487
7999.0,0.0,0.3557,0.3557
8000.0,0.0,0.3564,0.3564
8001.0,0.0,0.3589,0.3589
8002.0,0.0,0.3468,0.3468
8003.0,0.0,0.3482,0.3482
8004.0,0.0,0.3583,0.3583
8005.0,0.0,0.3495,0.3495
8006.0,0.0,0.3523,0.3523
8007.0,0.0,0.3536,0.3536
8008.0,0.0,0.3521,0.3521
8009.0,0.0,0.3533,0.3533
8010.0,0.0,0.3532,0.3532
8011.0,0.0,0.355,0.355
8012.0,0.0,0.3498,0.3498
8013.0,0.0,0.3485,0.3485
8014.0,0.0,0.3545,0.3545
8015.0,0.0,0.3552,0.3552
8016.0,0.0,0.3618,0.3618
8017.0,0.0,0.3484,0.3484
8018.0,0.0,0.3567,0.3567
8019.0,0.0,0.3506,0.3506
8020.0,0.0,0.3597,0.3597
8021.0,0.0,0.3575,0.3575
8022.0,0.0,0.3542,0.3542
8023.0,0.0,0.3546,0.3546
8024.0,0.0,0.3552,0.3552
8025.0,0.0,0.3512,0.3512
8026.0,0.0,0.351,0.351
8027.0,0.0,0.3559,0.3559
8028.0,0.0,0.362,0.362
8029.0,0.0,0.3586,0.3586
