step,mloss,gloss,loss
17440.0,0.0,0.2403,0.2403
17441.0,0.0,0.2374,0.2374
17442.0,0.0,0.235,0.235
17443.0,0.0,0.2489,0.2489
17444.0,0.0,0.2358,0.2358
17445.0,0.0,0.2304,0.2304
17446.0,0.0,0.24,0.24
17447.0,0.0,0.2466,0.2466
17448.0,0.0,0.2393,0.2393
17449.0,0.0,0.2414,0.2414
17450.0,0.0,0.2376,0.2376
17451.0,0.0,0.2424,0.2424
17452.0,0.0,0.246,0.246
17453.0,0.0,0.2402,0.2402
17454.0,0.0,0.2434,0.2434
17455.0,0.0,0.2345,0.2345
17456.0,0.0,0.2506,0.2506
17457.0,0.0,0.2354,0.2354
17458.0,0.0,0.2388,0.2388
17459.0,0.0,0.24,0.24
17460.0,0.0,0.2401,0.2401
17461.0,0.0,0.2398,0.2398
17462.0,0.0,0.2339,0.2339
17463.0,0.0,0.2396,0.2396
17464.0,0.0,0.2505,0.2505
17465.0,0.0,0.2382,0.2382
17466.0,0.0,0.235,0.235
17467.0,0.0,0.2328,0.2328
17468.0,0.0,0.2351,0.2351
17469.0,0.0,0.2408,0.2408
17470.0,0.0,0.2366,0.2366
17471.0,0.0,0.2422,0.2422
17472.0,0.0,0.2332,0.2332
17473.0,0.0,0.2399,0.2399
17474.0,0.0,0.2466,0.2466
17475.0,0.0,0.2379,0.2379
17476.0,0.0,0.2383,0.2383
17477.0,0.0,0.2395,0.2395
17478.0,0.0,0.2459,0.2459
17479.0,0.0,0.2371,0.2371
17480.0,0.0,0.239,0.239
17481.0,0.0,0.2318,0.2318
17482.0,0.0,0.2324,0.2324
17483.0,0.0,0.2431,0.2431
17484.0,0.0,0.239,0.239
17485.0,0.0,0.2393,0.2393
17486.0,0.0,0.2387,0.2387
17487.0,0.0,0.2489,0.2489
17488.0,0.0,0.2357,0.2357
17489.0,0.0,0.2349,0.2349
17490.0,0.0,0.2415,0.2415
17491.0,0.0,0.2434,0.2434
17492.0,0.0,0.2342,0.2342
17493.0,0.0,0.2335,0.2335
17494.0,0.0,0.2395,0.2395
17495.0,0.0,0.2368,0.2368
17496.0,0.0,0.2345,0.2345
17497.0,0.0,0.2374,0.2374
17498.0,0.0,0.2392,0.2392
17499.0,0.0,0.2381,0.2381
17500.0,0.0,0.239,0.239
17501.0,0.0,0.2368,0.2368
17502.0,0.0,0.2424,0.2424
17503.0,0.0,0.2297,0.2297
17504.0,0.0,0.2378,0.2378
17505.0,0.0,0.2411,0.2411
17506.0,0.0,0.2349,0.2349
17507.0,0.0,0.2333,0.2333
17508.0,0.0,0.2375,0.2375
17509.0,0.0,0.2426,0.2426
17510.0,0.0,0.2381,0.2381
17511.0,0.0,0.2407,0.2407
17512.0,0.0,0.2221,0.2221
17513.0,0.0,0.2344,0.2344
17514.0,0.0,0.2438,0.2438
17515.0,0.0,0.2408,0.2408
17516.0,0.0,0.2361,0.2361
17517.0,0.0,0.2429,0.2429
17518.0,0.0,0.238,0.238
17519.0,0.0,0.2378,0.2378
17520.0,0.0,0.2385,0.2385
17521.0,0.0,0.2365,0.2365
17522.0,0.0,0.2374,0.2374
17523.0,0.0,0.2404,0.2404
17524.0,0.0,0.2373,0.2373
17525.0,0.0,0.2417,0.2417
17526.0,0.0,0.2369,0.2369
17527.0,0.0,0.2478,0.2478
17528.0,0.0,0.2338,0.2338
17529.0,0.0,0.2399,0.2399
17530.0,0.0,0.2382,0.2382
17531.0,0.0,0.2371,0.2371
17532.0,0.0,0.2403,0.2403
17533.0,0.0,0.2458,0.2458
17534.0,0.0,0.241,0.241
17535.0,0.0,0.2407,0.2407
17536.0,0.0,0.248,0.248
17537.0,0.0,0.2366,0.2366
17538.0,0.0,0.2372,0.2372
17539.0,0.0,0.2418,0.2418
17540.0,0.0,0.2392,0.2392
17541.0,0.0,0.2461,0.2461
17542.0,0.0,0.238,0.238
17543.0,0.0,0.2426,0.2426
17544.0,0.0,0.242,0.242
17545.0,0.0,0.2437,0.2437
17546.0,0.0,0.2359,0.2359
17547.0,0.0,0.2329,0.2329
17548.0,0.0,0.2443,0.2443
17549.0,0.0,0.2343,0.2343
17550.0,0.0,0.2442,0.2442
17551.0,0.0,0.24,0.24
17552.0,0.0,0.2436,0.2436
17553.0,0.0,0.2346,0.2346
17554.0,0.0,0.2384,0.2384
17555.0,0.0,0.2366,0.2366
17556.0,0.0,0.2358,0.2358
17557.0,0.0,0.2415,0.2415
17558.0,0.0,0.2383,0.2383
17559.0,0.0,0.2329,0.2329
17560.0,0.0,0.2368,0.2368
17561.0,0.0,0.2355,0.2355
17562.0,0.0,0.2431,0.2431
17563.0,0.0,0.2362,0.2362
17564.0,0.0,0.2363,0.2363
17565.0,0.0,0.2351,0.2351
17566.0,0.0,0.244,0.244
17567.0,0.0,0.2439,0.2439
17568.0,0.0,0.2406,0.2406
17569.0,0.0,0.2473,0.2473
17570.0,0.0,0.2438,0.2438
17571.0,0.0,0.2448,0.2448
17572.0,0.0,0.2444,0.2444
17573.0,0.0,0.2397,0.2397
17574.0,0.0,0.2387,0.2387
17575.0,0.0,0.2513,0.2513
17576.0,0.0,0.2354,0.2354
17577.0,0.0,0.2349,0.2349
17578.0,0.0,0.2418,0.2418
17579.0,0.0,0.2416,0.2416
17580.0,0.0,0.2328,0.2328
17581.0,0.0,0.2372,0.2372
17582.0,0.0,0.2362,0.2362
17583.0,0.0,0.2372,0.2372
17584.0,0.0,0.2411,0.2411
17585.0,0.0,0.2406,0.2406
17586.0,0.0,0.2441,0.2441
17587.0,0.0,0.2356,0.2356
17588.0,0.0,0.241,0.241
17589.0,0.0,0.2433,0.2433
17590.0,0.0,0.2409,0.2409
17591.0,0.0,0.2415,0.2415
17592.0,0.0,0.2337,0.2337
17593.0,0.0,0.2399,0.2399
17594.0,0.0,0.2304,0.2304
17595.0,0.0,0.2384,0.2384
17596.0,0.0,0.2413,0.2413
17597.0,0.0,0.2374,0.2374
17598.0,0.0,0.2368,0.2368
17599.0,0.0,0.2458,0.2458
17600.0,0.0,0.244,0.244
17601.0,0.0,0.237,0.237
17602.0,0.0,0.2456,0.2456
17603.0,0.0,0.2365,0.2365
17604.0,0.0,0.2408,0.2408
17605.0,0.0,0.2424,0.2424
17606.0,0.0,0.2373,0.2373
17607.0,0.0,0.2337,0.2337
17608.0,0.0,0.2433,0.2433
17609.0,0.0,0.2382,0.2382
17610.0,0.0,0.2427,0.2427
17611.0,0.0,0.243,0.243
17612.0,0.0,0.2415,0.2415
17613.0,0.0,0.2327,0.2327
17614.0,0.0,0.2421,0.2421
17615.0,0.0,0.2348,0.2348
17616.0,0.0,0.245,0.245
17617.0,0.0,0.2346,0.2346
17618.0,0.0,0.2433,0.2433
17619.0,0.0,0.2411,0.2411
17620.0,0.0,0.2384,0.2384
17621.0,0.0,0.2385,0.2385
17622.0,0.0,0.241,0.241
17623.0,0.0,0.2368,0.2368
17624.0,0.0,0.2395,0.2395
17625.0,0.0,0.2395,0.2395
17626.0,0.0,0.2375,0.2375
17627.0,0.0,0.2288,0.2288
17628.0,0.0,0.2363,0.2363
17629.0,0.0,0.2374,0.2374
17630.0,0.0,0.24,0.24
17631.0,0.0,0.2401,0.2401
17632.0,0.0,0.2419,0.2419
17633.0,0.0,0.2505,0.2505
17634.0,0.0,0.2451,0.2451
17635.0,0.0,0.2373,0.2373
17636.0,0.0,0.2447,0.2447
17637.0,0.0,0.2344,0.2344
17638.0,0.0,0.2287,0.2287
17639.0,0.0,0.2394,0.2394
17640.0,0.0,0.2387,0.2387
17641.0,0.0,0.2351,0.2351
17642.0,0.0,0.2413,0.2413
17643.0,0.0,0.2311,0.2311
17644.0,0.0,0.2371,0.2371
17645.0,0.0,0.2384,0.2384
17646.0,0.0,0.2396,0.2396
17647.0,0.0,0.2434,0.2434
17648.0,0.0,0.2381,0.2381
17649.0,0.0,0.235,0.235
17650.0,0.0,0.2379,0.2379
17651.0,0.0,0.2367,0.2367
17652.0,0.0,0.2334,0.2334
17653.0,0.0,0.2353,0.2353
17654.0,0.0,0.2438,0.2438
17655.0,0.0,0.2386,0.2386
17656.0,0.0,0.237,0.237
17657.0,0.0,0.2359,0.2359
17658.0,0.0,0.2406,0.2406
17659.0,0.0,0.2436,0.2436
17660.0,0.0,0.2467,0.2467
17661.0,0.0,0.2415,0.2415
17662.0,0.0,0.2441,0.2441
17663.0,0.0,0.239,0.239
17664.0,0.0,0.2409,0.2409
17665.0,0.0,0.236,0.236
17666.0,0.0,0.2419,0.2419
17667.0,0.0,0.2458,0.2458
17668.0,0.0,0.2434,0.2434
17669.0,0.0,0.235,0.235
17670.0,0.0,0.2366,0.2366
17671.0,0.0,0.2372,0.2372
17672.0,0.0,0.2407,0.2407
17673.0,0.0,0.241,0.241
17674.0,0.0,0.2351,0.2351
17675.0,0.0,0.2435,0.2435
17676.0,0.0,0.2342,0.2342
17677.0,0.0,0.2447,0.2447
17678.0,0.0,0.2426,0.2426
17679.0,0.0,0.2383,0.2383
17680.0,0.0,0.2415,0.2415
17681.0,0.0,0.2356,0.2356
17682.0,0.0,0.2316,0.2316
17683.0,0.0,0.2449,0.2449
17684.0,0.0,0.2368,0.2368
17685.0,0.0,0.2453,0.2453
17686.0,0.0,0.2416,0.2416
17687.0,0.0,0.2463,0.2463
17688.0,0.0,0.2441,0.2441
17689.0,0.0,0.2345,0.2345
17690.0,0.0,0.2328,0.2328
17691.0,0.0,0.244,0.244
17692.0,0.0,0.2425,0.2425
17693.0,0.0,0.2431,0.2431
17694.0,0.0,0.2375,0.2375
17695.0,0.0,0.2462,0.2462
17696.0,0.0,0.2383,0.2383
17697.0,0.0,0.2358,0.2358
17698.0,0.0,0.2465,0.2465
17699.0,0.0,0.2374,0.2374
17700.0,0.0,0.2378,0.2378
17701.0,0.0,0.2333,0.2333
17702.0,0.0,0.2385,0.2385
17703.0,0.0,0.2424,0.2424
17704.0,0.0,0.2345,0.2345
17705.0,0.0,0.2489,0.2489
17706.0,0.0,0.2297,0.2297
17707.0,0.0,0.2381,0.2381
17708.0,0.0,0.2454,0.2454
17709.0,0.0,0.2423,0.2423
17710.0,0.0,0.245,0.245
17711.0,0.0,0.2394,0.2394
17712.0,0.0,0.2383,0.2383
17713.0,0.0,0.2374,0.2374
17714.0,0.0,0.233,0.233
17715.0,0.0,0.2405,0.2405
17716.0,0.0,0.2357,0.2357
17717.0,0.0,0.236,0.236
17718.0,0.0,0.2416,0.2416
17719.0,0.0,0.2365,0.2365
17720.0,0.0,0.2359,0.2359
17721.0,0.0,0.2317,0.2317
17722.0,0.0,0.2398,0.2398
17723.0,0.0,0.2447,0.2447
17724.0,0.0,0.2432,0.2432
17725.0,0.0,0.2395,0.2395
17726.0,0.0,0.2437,0.2437
17727.0,0.0,0.2395,0.2395
17728.0,0.0,0.2417,0.2417
17729.0,0.0,0.244,0.244
17730.0,0.0,0.2377,0.2377
17731.0,0.0,0.2391,0.2391
17732.0,0.0,0.2339,0.2339
17733.0,0.0,0.2396,0.2396
17734.0,0.0,0.253,0.253
17735.0,0.0,0.2464,0.2464
17736.0,0.0,0.2344,0.2344
17737.0,0.0,0.2402,0.2402
17738.0,0.0,0.2363,0.2363
17739.0,0.0,0.234,0.234
17740.0,0.0,0.2365,0.2365
17741.0,0.0,0.2334,0.2334
17742.0,0.0,0.2356,0.2356
17743.0,0.0,0.2336,0.2336
17744.0,0.0,0.2411,0.2411
17745.0,0.0,0.2345,0.2345
17746.0,0.0,0.2391,0.2391
17747.0,0.0,0.2416,0.2416
17748.0,0.0,0.2286,0.2286
17749.0,0.0,0.2458,0.2458
17750.0,0.0,0.2427,0.2427
17751.0,0.0,0.2425,0.2425
17752.0,0.0,0.2373,0.2373
17753.0,0.0,0.2403,0.2403
17754.0,0.0,0.2374,0.2374
17755.0,0.0,0.2375,0.2375
17756.0,0.0,0.2463,0.2463
17757.0,0.0,0.244,0.244
17758.0,0.0,0.2396,0.2396
17759.0,0.0,0.2319,0.2319
17760.0,0.0,0.2398,0.2398
17761.0,0.0,0.2387,0.2387
17762.0,0.0,0.231,0.231
17763.0,0.0,0.2385,0.2385
17764.0,0.0,0.2397,0.2397
17765.0,0.0,0.2303,0.2303
17766.0,0.0,0.2463,0.2463
17767.0,0.0,0.2465,0.2465
17768.0,0.0,0.236,0.236
17769.0,0.0,0.2384,0.2384
17770.0,0.0,0.2426,0.2426
17771.0,0.0,0.2363,0.2363
17772.0,0.0,0.2341,0.2341
17773.0,0.0,0.241,0.241
17774.0,0.0,0.2342,0.2342
17775.0,0.0,0.2446,0.2446
17776.0,0.0,0.2334,0.2334
17777.0,0.0,0.2307,0.2307
17778.0,0.0,0.239,0.239
17779.0,0.0,0.2406,0.2406
17780.0,0.0,0.2434,0.2434
17781.0,0.0,0.2398,0.2398
17782.0,0.0,0.2306,0.2306
17783.0,0.0,0.2469,0.2469
17784.0,0.0,0.2378,0.2378
17785.0,0.0,0.2347,0.2347
17786.0,0.0,0.2467,0.2467
17787.0,0.0,0.2394,0.2394
17788.0,0.0,0.2416,0.2416
17789.0,0.0,0.2413,0.2413
17790.0,0.0,0.2436,0.2436
17791.0,0.0,0.2394,0.2394
17792.0,0.0,0.2342,0.2342
17793.0,0.0,0.2366,0.2366
17794.0,0.0,0.2386,0.2386
17795.0,0.0,0.2359,0.2359
17796.0,0.0,0.2399,0.2399
17797.0,0.0,0.2375,0.2375
17798.0,0.0,0.2397,0.2397
17799.0,0.0,0.2443,0.2443
17800.0,0.0,0.2382,0.2382
17801.0,0.0,0.2326,0.2326
17802.0,0.0,0.2303,0.2303
17803.0,0.0,0.242,0.242
17804.0,0.0,0.2402,0.2402
17805.0,0.0,0.2368,0.2368
17806.0,0.0,0.2392,0.2392
17807.0,0.0,0.2331,0.2331
17808.0,0.0,0.2429,0.2429
17809.0,0.0,0.238,0.238
17810.0,0.0,0.236,0.236
17811.0,0.0,0.2342,0.2342
17812.0,0.0,0.241,0.241
17813.0,0.0,0.2436,0.2436
17814.0,0.0,0.2404,0.2404
17815.0,0.0,0.2386,0.2386
17816.0,0.0,0.2348,0.2348
17817.0,0.0,0.2504,0.2504
17818.0,0.0,0.2375,0.2375
17819.0,0.0,0.2331,0.2331
17820.0,0.0,0.2416,0.2416
17821.0,0.0,0.2384,0.2384
17822.0,0.0,0.2393,0.2393
17823.0,0.0,0.2407,0.2407
17824.0,0.0,0.2309,0.2309
17825.0,0.0,0.2425,0.2425
17826.0,0.0,0.2378,0.2378
17827.0,0.0,0.2304,0.2304
17828.0,0.0,0.2396,0.2396
17829.0,0.0,0.2313,0.2313
17830.0,0.0,0.241,0.241
17831.0,0.0,0.2365,0.2365
17832.0,0.0,0.2439,0.2439
17833.0,0.0,0.2522,0.2522
17834.0,0.0,0.2384,0.2384
17835.0,0.0,0.2474,0.2474
17836.0,0.0,0.2375,0.2375
17837.0,0.0,0.239,0.239
17838.0,0.0,0.2388,0.2388
17839.0,0.0,0.244,0.244
17840.0,0.0,0.2333,0.2333
17841.0,0.0,0.2328,0.2328
17842.0,0.0,0.2361,0.2361
17843.0,0.0,0.2336,0.2336
17844.0,0.0,0.2382,0.2382
17845.0,0.0,0.2412,0.2412
17846.0,0.0,0.231,0.231
17847.0,0.0,0.2381,0.2381
17848.0,0.0,0.2336,0.2336
17849.0,0.0,0.2412,0.2412
17850.0,0.0,0.2513,0.2513
17851.0,0.0,0.2417,0.2417
17852.0,0.0,0.2306,0.2306
17853.0,0.0,0.2439,0.2439
17854.0,0.0,0.2434,0.2434
17855.0,0.0,0.2332,0.2332
17856.0,0.0,0.2346,0.2346
17857.0,0.0,0.2383,0.2383
17858.0,0.0,0.2279,0.2279
17859.0,0.0,0.2298,0.2298
17860.0,0.0,0.2407,0.2407
17861.0,0.0,0.2304,0.2304
17862.0,0.0,0.238,0.238
17863.0,0.0,0.2368,0.2368
17864.0,0.0,0.2344,0.2344
17865.0,0.0,0.2412,0.2412
17866.0,0.0,0.2469,0.2469
17867.0,0.0,0.2388,0.2388
17868.0,0.0,0.2407,0.2407
17869.0,0.0,0.2373,0.2373
17870.0,0.0,0.2372,0.2372
17871.0,0.0,0.2409,0.2409
17872.0,0.0,0.2377,0.2377
17873.0,0.0,0.2328,0.2328
17874.0,0.0,0.2331,0.2331
17875.0,0.0,0.2443,0.2443
17876.0,0.0,0.2365,0.2365
17877.0,0.0,0.2386,0.2386
17878.0,0.0,0.2345,0.2345
17879.0,0.0,0.2314,0.2314
17880.0,0.0,0.2342,0.2342
17881.0,0.0,0.2382,0.2382
17882.0,0.0,0.24,0.24
17883.0,0.0,0.2359,0.2359
17884.0,0.0,0.2456,0.2456
17885.0,0.0,0.2373,0.2373
17886.0,0.0,0.239,0.239
17887.0,0.0,0.2315,0.2315
17888.0,0.0,0.2365,0.2365
17889.0,0.0,0.2362,0.2362
17890.0,0.0,0.2395,0.2395
17891.0,0.0,0.2409,0.2409
17892.0,0.0,0.2439,0.2439
17893.0,0.0,0.2393,0.2393
17894.0,0.0,0.2424,0.2424
17895.0,0.0,0.242,0.242
17896.0,0.0,0.2345,0.2345
17897.0,0.0,0.2318,0.2318
17898.0,0.0,0.2452,0.2452
17899.0,0.0,0.2342,0.2342
17900.0,0.0,0.2318,0.2318
17901.0,0.0,0.2419,0.2419
17902.0,0.0,0.2421,0.2421
17903.0,0.0,0.2345,0.2345
17904.0,0.0,0.2425,0.2425
17905.0,0.0,0.237,0.237
17906.0,0.0,0.2393,0.2393
17907.0,0.0,0.2441,0.2441
17908.0,0.0,0.2382,0.2382
17909.0,0.0,0.249,0.249
17910.0,0.0,0.2395,0.2395
17911.0,0.0,0.2352,0.2352
17912.0,0.0,0.2405,0.2405
17913.0,0.0,0.2421,0.2421
17914.0,0.0,0.2407,0.2407
17915.0,0.0,0.2437,0.2437
17916.0,0.0,0.2378,0.2378
17917.0,0.0,0.2385,0.2385
17918.0,0.0,0.2395,0.2395
17919.0,0.0,0.2449,0.2449
17920.0,0.0,0.2405,0.2405
17921.0,0.0,0.2417,0.2417
17922.0,0.0,0.2356,0.2356
17923.0,0.0,0.2327,0.2327
17924.0,0.0,0.2373,0.2373
17925.0,0.0,0.2391,0.2391
17926.0,0.0,0.2485,0.2485
17927.0,0.0,0.2431,0.2431
17928.0,0.0,0.238,0.238
17929.0,0.0,0.2364,0.2364
17930.0,0.0,0.2394,0.2394
17931.0,0.0,0.2438,0.2438
17932.0,0.0,0.2416,0.2416
17933.0,0.0,0.2387,0.2387
17934.0,0.0,0.2384,0.2384
17935.0,0.0,0.2378,0.2378
17936.0,0.0,0.2343,0.2343
17937.0,0.0,0.2404,0.2404
17938.0,0.0,0.2367,0.2367
17939.0,0.0,0.2347,0.2347
17940.0,0.0,0.2417,0.2417
17941.0,0.0,0.2432,0.2432
17942.0,0.0,0.2379,0.2379
17943.0,0.0,0.2435,0.2435
17944.0,0.0,0.2348,0.2348
17945.0,0.0,0.2365,0.2365
17946.0,0.0,0.2457,0.2457
17947.0,0.0,0.2357,0.2357
17948.0,0.0,0.2369,0.2369
17949.0,0.0,0.2425,0.2425
17950.0,0.0,0.2376,0.2376
17951.0,0.0,0.2347,0.2347
17952.0,0.0,0.2338,0.2338
17953.0,0.0,0.2389,0.2389
17954.0,0.0,0.2408,0.2408
17955.0,0.0,0.2364,0.2364
17956.0,0.0,0.2382,0.2382
17957.0,0.0,0.2388,0.2388
17958.0,0.0,0.231,0.231
17959.0,0.0,0.2376,0.2376
17960.0,0.0,0.2412,0.2412
17961.0,0.0,0.2395,0.2395
17962.0,0.0,0.2421,0.2421
17963.0,0.0,0.2368,0.2368
17964.0,0.0,0.2372,0.2372
17965.0,0.0,0.2391,0.2391
17966.0,0.0,0.2424,0.2424
17967.0,0.0,0.2364,0.2364
17968.0,0.0,0.2351,0.2351
17969.0,0.0,0.2423,0.2423
17970.0,0.0,0.2428,0.2428
17971.0,0.0,0.2344,0.2344
17972.0,0.0,0.2425,0.2425
17973.0,0.0,0.23,0.23
17974.0,0.0,0.2376,0.2376
17975.0,0.0,0.2427,0.2427
17976.0,0.0,0.2405,0.2405
17977.0,0.0,0.2409,0.2409
17978.0,0.0,0.2394,0.2394
17979.0,0.0,0.2419,0.2419
17980.0,0.0,0.2408,0.2408
17981.0,0.0,0.2367,0.2367
17982.0,0.0,0.2435,0.2435
17983.0,0.0,0.2426,0.2426
17984.0,0.0,0.2339,0.2339
17985.0,0.0,0.2436,0.2436
17986.0,0.0,0.2424,0.2424
17987.0,0.0,0.2422,0.2422
17988.0,0.0,0.2424,0.2424
17989.0,0.0,0.2395,0.2395
17990.0,0.0,0.2318,0.2318
17991.0,0.0,0.2311,0.2311
17992.0,0.0,0.2407,0.2407
17993.0,0.0,0.235,0.235
17994.0,0.0,0.2424,0.2424
17995.0,0.0,0.2345,0.2345
17996.0,0.0,0.244,0.244
17997.0,0.0,0.2396,0.2396
17998.0,0.0,0.2399,0.2399
17999.0,0.0,0.2399,0.2399
18000.0,0.0,0.234,0.234
18001.0,0.0,0.24,0.24
18002.0,0.0,0.2331,0.2331
18003.0,0.0,0.2451,0.2451
18004.0,0.0,0.2413,0.2413
18005.0,0.0,0.2354,0.2354
18006.0,0.0,0.2359,0.2359
18007.0,0.0,0.2411,0.2411
18008.0,0.0,0.2385,0.2385
18009.0,0.0,0.2349,0.2349
18010.0,0.0,0.2376,0.2376
18011.0,0.0,0.24,0.24
18012.0,0.0,0.2526,0.2526
18013.0,0.0,0.2322,0.2322
18014.0,0.0,0.2315,0.2315
18015.0,0.0,0.2363,0.2363
18016.0,0.0,0.244,0.244
18017.0,0.0,0.2398,0.2398
18018.0,0.0,0.2461,0.2461
18019.0,0.0,0.237,0.237
18020.0,0.0,0.232,0.232
18021.0,0.0,0.2306,0.2306
18022.0,0.0,0.2343,0.2343
18023.0,0.0,0.2417,0.2417
18024.0,0.0,0.2442,0.2442
18025.0,0.0,0.2403,0.2403
18026.0,0.0,0.2351,0.2351
18027.0,0.0,0.2339,0.2339
18028.0,0.0,0.242,0.242
18029.0,0.0,0.2426,0.2426
18030.0,0.0,0.2367,0.2367
18031.0,0.0,0.2306,0.2306
18032.0,0.0,0.2311,0.2311
18033.0,0.0,0.2383,0.2383
18034.0,0.0,0.2455,0.2455
18035.0,0.0,0.2377,0.2377
18036.0,0.0,0.2417,0.2417
18037.0,0.0,0.2378,0.2378
18038.0,0.0,0.2411,0.2411
18039.0,0.0,0.2506,0.2506
18040.0,0.0,0.2314,0.2314
18041.0,0.0,0.2446,0.2446
18042.0,0.0,0.2489,0.2489
18043.0,0.0,0.2392,0.2392
18044.0,0.0,0.2373,0.2373
18045.0,0.0,0.2366,0.2366
18046.0,0.0,0.2336,0.2336
18047.0,0.0,0.2361,0.2361
18048.0,0.0,0.2387,0.2387
18049.0,0.0,0.2317,0.2317
18050.0,0.0,0.2331,0.2331
18051.0,0.0,0.2469,0.2469
18052.0,0.0,0.2344,0.2344
18053.0,0.0,0.2392,0.2392
18054.0,0.0,0.2437,0.2437
18055.0,0.0,0.237,0.237
18056.0,0.0,0.2407,0.2407
18057.0,0.0,0.2404,0.2404
18058.0,0.0,0.2358,0.2358
18059.0,0.0,0.2405,0.2405
18060.0,0.0,0.2441,0.2441
18061.0,0.0,0.2426,0.2426
18062.0,0.0,0.2458,0.2458
18063.0,0.0,0.2477,0.2477
18064.0,0.0,0.2343,0.2343
18065.0,0.0,0.2359,0.2359
18066.0,0.0,0.2355,0.2355
18067.0,0.0,0.2367,0.2367
18068.0,0.0,0.2396,0.2396
18069.0,0.0,0.2416,0.2416
18070.0,0.0,0.2412,0.2412
18071.0,0.0,0.2333,0.2333
18072.0,0.0,0.235,0.235
18073.0,0.0,0.2431,0.2431
18074.0,0.0,0.2449,0.2449
18075.0,0.0,0.2379,0.2379
18076.0,0.0,0.2307,0.2307
18077.0,0.0,0.2357,0.2357
18078.0,0.0,0.2361,0.2361
18079.0,0.0,0.2417,0.2417
18080.0,0.0,0.2441,0.2441
18081.0,0.0,0.2409,0.2409
18082.0,0.0,0.2372,0.2372
18083.0,0.0,0.2514,0.2514
18084.0,0.0,0.2423,0.2423
18085.0,0.0,0.2448,0.2448
18086.0,0.0,0.2401,0.2401
18087.0,0.0,0.239,0.239
18088.0,0.0,0.2454,0.2454
18089.0,0.0,0.2366,0.2366
18090.0,0.0,0.24,0.24
18091.0,0.0,0.2363,0.2363
18092.0,0.0,0.2392,0.2392
18093.0,0.0,0.237,0.237
18094.0,0.0,0.2393,0.2393
18095.0,0.0,0.2401,0.2401
18096.0,0.0,0.2417,0.2417
18097.0,0.0,0.2405,0.2405
18098.0,0.0,0.2454,0.2454
18099.0,0.0,0.2349,0.2349
18100.0,0.0,0.2381,0.2381
18101.0,0.0,0.2419,0.2419
18102.0,0.0,0.2344,0.2344
18103.0,0.0,0.2441,0.2441
18104.0,0.0,0.2357,0.2357
18105.0,0.0,0.2316,0.2316
18106.0,0.0,0.2426,0.2426
18107.0,0.0,0.2377,0.2377
18108.0,0.0,0.2379,0.2379
18109.0,0.0,0.24,0.24
18110.0,0.0,0.2371,0.2371
18111.0,0.0,0.2472,0.2472
18112.0,0.0,0.235,0.235
18113.0,0.0,0.2356,0.2356
18114.0,0.0,0.2317,0.2317
18115.0,0.0,0.2458,0.2458
18116.0,0.0,0.2358,0.2358
18117.0,0.0,0.2329,0.2329
18118.0,0.0,0.2301,0.2301
18119.0,0.0,0.2393,0.2393
18120.0,0.0,0.2415,0.2415
18121.0,0.0,0.2366,0.2366
18122.0,0.0,0.2342,0.2342
18123.0,0.0,0.2398,0.2398
18124.0,0.0,0.2371,0.2371
18125.0,0.0,0.2382,0.2382
18126.0,0.0,0.244,0.244
18127.0,0.0,0.2385,0.2385
18128.0,0.0,0.2476,0.2476
18129.0,0.0,0.2353,0.2353
18130.0,0.0,0.2391,0.2391
18131.0,0.0,0.2358,0.2358
18132.0,0.0,0.2314,0.2314
18133.0,0.0,0.2313,0.2313
18134.0,0.0,0.246,0.246
18135.0,0.0,0.2361,0.2361
18136.0,0.0,0.2436,0.2436
18137.0,0.0,0.2378,0.2378
18138.0,0.0,0.2387,0.2387
18139.0,0.0,0.2454,0.2454
18140.0,0.0,0.2358,0.2358
18141.0,0.0,0.2425,0.2425
18142.0,0.0,0.2389,0.2389
18143.0,0.0,0.2426,0.2426
18144.0,0.0,0.2308,0.2308
18145.0,0.0,0.2345,0.2345
18146.0,0.0,0.253,0.253
18147.0,0.0,0.2442,0.2442
18148.0,0.0,0.2344,0.2344
18149.0,0.0,0.2395,0.2395
18150.0,0.0,0.2387,0.2387
18151.0,0.0,0.2334,0.2334
18152.0,0.0,0.2467,0.2467
18153.0,0.0,0.2302,0.2302
18154.0,0.0,0.2398,0.2398
18155.0,0.0,0.2399,0.2399
18156.0,0.0,0.2379,0.2379
18157.0,0.0,0.2434,0.2434
18158.0,0.0,0.2425,0.2425
18159.0,0.0,0.2479,0.2479
18160.0,0.0,0.241,0.241
18161.0,0.0,0.2392,0.2392
18162.0,0.0,0.2417,0.2417
18163.0,0.0,0.2384,0.2384
18164.0,0.0,0.2395,0.2395
18165.0,0.0,0.2379,0.2379
18166.0,0.0,0.24,0.24
18167.0,0.0,0.2366,0.2366
18168.0,0.0,0.2404,0.2404
18169.0,0.0,0.2321,0.2321
18170.0,0.0,0.244,0.244
18171.0,0.0,0.2419,0.2419
18172.0,0.0,0.2445,0.2445
18173.0,0.0,0.2476,0.2476
18174.0,0.0,0.2433,0.2433
18175.0,0.0,0.2473,0.2473
18176.0,0.0,0.2339,0.2339
18177.0,0.0,0.2383,0.2383
18178.0,0.0,0.2459,0.2459
18179.0,0.0,0.2402,0.2402
18180.0,0.0,0.2338,0.2338
18181.0,0.0,0.2349,0.2349
18182.0,0.0,0.2349,0.2349
18183.0,0.0,0.2471,0.2471
