step,mloss,gloss,loss
13478.0,0.0,0.9175,0.9175
13479.0,0.0,0.9136,0.9136
13480.0,0.0,0.9183,0.9183
13481.0,0.0,0.9129,0.9129
13482.0,0.0,0.9128,0.9128
13483.0,0.0,0.9149,0.9149
13484.0,0.0,0.918,0.918
13485.0,0.0,0.9186,0.9186
13486.0,0.0,0.9147,0.9147
13487.0,0.0,0.9174,0.9174
13488.0,0.0,0.9163,0.9163
13489.0,0.0,0.917,0.917
13490.0,0.0,0.9152,0.9152
13491.0,0.0,0.9134,0.9134
13492.0,0.0,0.9138,0.9138
13493.0,0.0,0.9174,0.9174
13494.0,0.0,0.9141,0.9141
13495.0,0.0,0.9112,0.9112
13496.0,0.0,0.9179,0.9179
13497.0,0.0,0.919,0.919
13498.0,0.0,0.9158,0.9158
13499.0,0.0,0.9202,0.9202
13500.0,0.0,0.9171,0.9171
13501.0,0.0,0.9169,0.9169
13502.0,0.0,0.9176,0.9176
13503.0,0.0,0.9156,0.9156
13504.0,0.0,0.9166,0.9166
13505.0,0.0,0.9158,0.9158
13506.0,0.0,0.9126,0.9126
13507.0,0.0,0.9164,0.9164
13508.0,0.0,0.9185,0.9185
13509.0,0.0,0.9132,0.9132
13510.0,0.0,0.9141,0.9141
13511.0,0.0,0.9137,0.9137
13512.0,0.0,0.9121,0.9121
13513.0,0.0,0.915,0.915
13514.0,0.0,0.9157,0.9157
13515.0,0.0,0.9152,0.9152
13516.0,0.0,0.9137,0.9137
13517.0,0.0,0.9145,0.9145
13518.0,0.0,0.9152,0.9152
13519.0,0.0,0.9188,0.9188
13520.0,0.0,0.9138,0.9138
13521.0,0.0,0.9137,0.9137
13522.0,0.0,0.9147,0.9147
13523.0,0.0,0.914,0.914
13524.0,0.0,0.919,0.919
13525.0,0.0,0.9173,0.9173
13526.0,0.0,0.9126,0.9126
13527.0,0.0,0.9147,0.9147
13528.0,0.0,0.9174,0.9174
13529.0,0.0,0.9124,0.9124
13530.0,0.0,0.915,0.915
13531.0,0.0,0.9146,0.9146
13532.0,0.0,0.916,0.916
13533.0,0.0,0.9149,0.9149
13534.0,0.0,0.9162,0.9162
13535.0,0.0,0.9172,0.9172
13536.0,0.0,0.9155,0.9155
13537.0,0.0,0.9199,0.9199
13538.0,0.0,0.9133,0.9133
13539.0,0.0,0.9178,0.9178
13540.0,0.0,0.9159,0.9159
13541.0,0.0,0.9092,0.9092
13542.0,0.0,0.9175,0.9175
13543.0,0.0,0.9134,0.9134
13544.0,0.0,0.9132,0.9132
13545.0,0.0,0.9153,0.9153
13546.0,0.0,0.9156,0.9156
13547.0,0.0,0.919,0.919
13548.0,0.0,0.9185,0.9185
13549.0,0.0,0.9115,0.9115
13550.0,0.0,0.9121,0.9121
13551.0,0.0,0.916,0.916
13552.0,0.0,0.9192,0.9192
13553.0,0.0,0.913,0.913
13554.0,0.0,0.9173,0.9173
13555.0,0.0,0.9166,0.9166
13556.0,0.0,0.9115,0.9115
13557.0,0.0,0.9203,0.9203
13558.0,0.0,0.913,0.913
13559.0,0.0,0.9138,0.9138
13560.0,0.0,0.9147,0.9147
13561.0,0.0,0.913,0.913
13562.0,0.0,0.9116,0.9116
13563.0,0.0,0.9121,0.9121
13564.0,0.0,0.9195,0.9195
13565.0,0.0,0.9137,0.9137
13566.0,0.0,0.9116,0.9116
13567.0,0.0,0.9194,0.9194
13568.0,0.0,0.9169,0.9169
13569.0,0.0,0.9165,0.9165
13570.0,0.0,0.9178,0.9178
13571.0,0.0,0.9136,0.9136
13572.0,0.0,0.9129,0.9129
13573.0,0.0,0.9154,0.9154
13574.0,0.0,0.9117,0.9117
13575.0,0.0,0.9181,0.9181
13576.0,0.0,0.9183,0.9183
13577.0,0.0,0.9154,0.9154
13578.0,0.0,0.9169,0.9169
13579.0,0.0,0.9131,0.9131
13580.0,0.0,0.9143,0.9143
13581.0,0.0,0.9149,0.9149
13582.0,0.0,0.9109,0.9109
13583.0,0.0,0.914,0.914
13584.0,0.0,0.915,0.915
13585.0,0.0,0.9125,0.9125
13586.0,0.0,0.9202,0.9202
13587.0,0.0,0.9149,0.9149
13588.0,0.0,0.9167,0.9167
13589.0,0.0,0.912,0.912
13590.0,0.0,0.9134,0.9134
13591.0,0.0,0.9229,0.9229
13592.0,0.0,0.9196,0.9196
13593.0,0.0,0.9198,0.9198
13594.0,0.0,0.9192,0.9192
13595.0,0.0,0.9164,0.9164
13596.0,0.0,0.9211,0.9211
13597.0,0.0,0.9194,0.9194
13598.0,0.0,0.914,0.914
13599.0,0.0,0.9122,0.9122
13600.0,0.0,0.9142,0.9142
13601.0,0.0,0.915,0.915
13602.0,0.0,0.9149,0.9149
13603.0,0.0,0.9189,0.9189
13604.0,0.0,0.914,0.914
13605.0,0.0,0.9162,0.9162
13606.0,0.0,0.9139,0.9139
13607.0,0.0,0.915,0.915
13608.0,0.0,0.9137,0.9137
13609.0,0.0,0.9156,0.9156
13610.0,0.0,0.9186,0.9186
13611.0,0.0,0.9147,0.9147
13612.0,0.0,0.9161,0.9161
13613.0,0.0,0.9177,0.9177
13614.0,0.0,0.9137,0.9137
13615.0,0.0,0.9168,0.9168
13616.0,0.0,0.9163,0.9163
13617.0,0.0,0.9157,0.9157
13618.0,0.0,0.9115,0.9115
13619.0,0.0,0.9172,0.9172
13620.0,0.0,0.9124,0.9124
13621.0,0.0,0.9124,0.9124
13622.0,0.0,0.92,0.92
13623.0,0.0,0.9202,0.9202
13624.0,0.0,0.9136,0.9136
13625.0,0.0,0.9151,0.9151
13626.0,0.0,0.9176,0.9176
13627.0,0.0,0.9107,0.9107
13628.0,0.0,0.9109,0.9109
13629.0,0.0,0.9151,0.9151
13630.0,0.0,0.9132,0.9132
13631.0,0.0,0.917,0.917
13632.0,0.0,0.9123,0.9123
13633.0,0.0,0.9146,0.9146
13634.0,0.0,0.9158,0.9158
13635.0,0.0,0.917,0.917
13636.0,0.0,0.9206,0.9206
13637.0,0.0,0.9151,0.9151
13638.0,0.0,0.9148,0.9148
13639.0,0.0,0.9143,0.9143
13640.0,0.0,0.9087,0.9087
13641.0,0.0,0.9135,0.9135
13642.0,0.0,0.9156,0.9156
13643.0,0.0,0.9134,0.9134
13644.0,0.0,0.9104,0.9104
13645.0,0.0,0.9163,0.9163
13646.0,0.0,0.9134,0.9134
13647.0,0.0,0.9181,0.9181
13648.0,0.0,0.9178,0.9178
13649.0,0.0,0.9167,0.9167
13650.0,0.0,0.9176,0.9176
13651.0,0.0,0.9113,0.9113
13652.0,0.0,0.9165,0.9165
13653.0,0.0,0.9107,0.9107
13654.0,0.0,0.9195,0.9195
13655.0,0.0,0.9215,0.9215
13656.0,0.0,0.9114,0.9114
13657.0,0.0,0.9129,0.9129
13658.0,0.0,0.9228,0.9228
13659.0,0.0,0.9181,0.9181
13660.0,0.0,0.9159,0.9159
13661.0,0.0,0.9167,0.9167
13662.0,0.0,0.9159,0.9159
13663.0,0.0,0.9177,0.9177
13664.0,0.0,0.9139,0.9139
13665.0,0.0,0.914,0.914
13666.0,0.0,0.9151,0.9151
13667.0,0.0,0.9158,0.9158
13668.0,0.0,0.9113,0.9113
13669.0,0.0,0.9136,0.9136
13670.0,0.0,0.9189,0.9189
13671.0,0.0,0.9096,0.9096
13672.0,0.0,0.9134,0.9134
13673.0,0.0,0.9186,0.9186
13674.0,0.0,0.9164,0.9164
13675.0,0.0,0.9184,0.9184
13676.0,0.0,0.9177,0.9177
13677.0,0.0,0.9172,0.9172
13678.0,0.0,0.905,0.905
13679.0,0.0,0.9169,0.9169
13680.0,0.0,0.9158,0.9158
13681.0,0.0,0.9173,0.9173
13682.0,0.0,0.9191,0.9191
13683.0,0.0,0.9172,0.9172
13684.0,0.0,0.9129,0.9129
13685.0,0.0,0.9126,0.9126
13686.0,0.0,0.9118,0.9118
13687.0,0.0,0.9146,0.9146
13688.0,0.0,0.9125,0.9125
13689.0,0.0,0.9175,0.9175
13690.0,0.0,0.9185,0.9185
13691.0,0.0,0.9153,0.9153
13692.0,0.0,0.9143,0.9143
13693.0,0.0,0.9196,0.9196
13694.0,0.0,0.9143,0.9143
13695.0,0.0,0.9193,0.9193
13696.0,0.0,0.9126,0.9126
13697.0,0.0,0.9172,0.9172
13698.0,0.0,0.9208,0.9208
13699.0,0.0,0.9152,0.9152
13700.0,0.0,0.917,0.917
13701.0,0.0,0.9167,0.9167
13702.0,0.0,0.9177,0.9177
13703.0,0.0,0.921,0.921
13704.0,0.0,0.9176,0.9176
13705.0,0.0,0.9143,0.9143
13706.0,0.0,0.913,0.913
13707.0,0.0,0.9133,0.9133
13708.0,0.0,0.9148,0.9148
13709.0,0.0,0.9162,0.9162
13710.0,0.0,0.9153,0.9153
13711.0,0.0,0.917,0.917
13712.0,0.0,0.9102,0.9102
13713.0,0.0,0.9168,0.9168
13714.0,0.0,0.9184,0.9184
13715.0,0.0,0.912,0.912
13716.0,0.0,0.9192,0.9192
13717.0,0.0,0.9111,0.9111
13718.0,0.0,0.9206,0.9206
13719.0,0.0,0.9134,0.9134
13720.0,0.0,0.9171,0.9171
13721.0,0.0,0.9129,0.9129
13722.0,0.0,0.9183,0.9183
13723.0,0.0,0.9209,0.9209
13724.0,0.0,0.9152,0.9152
13725.0,0.0,0.915,0.915
13726.0,0.0,0.9167,0.9167
13727.0,0.0,0.9144,0.9144
13728.0,0.0,0.9161,0.9161
13729.0,0.0,0.9193,0.9193
13730.0,0.0,0.9185,0.9185
13731.0,0.0,0.9201,0.9201
13732.0,0.0,0.92,0.92
13733.0,0.0,0.9222,0.9222
13734.0,0.0,0.9176,0.9176
13735.0,0.0,0.9175,0.9175
13736.0,0.0,0.9187,0.9187
13737.0,0.0,0.92,0.92
13738.0,0.0,0.9133,0.9133
13739.0,0.0,0.9161,0.9161
13740.0,0.0,0.9134,0.9134
13741.0,0.0,0.9156,0.9156
13742.0,0.0,0.913,0.913
13743.0,0.0,0.915,0.915
13744.0,0.0,0.9147,0.9147
13745.0,0.0,0.9161,0.9161
13746.0,0.0,0.9183,0.9183
13747.0,0.0,0.9165,0.9165
13748.0,0.0,0.9093,0.9093
13749.0,0.0,0.9172,0.9172
13750.0,0.0,0.9168,0.9168
13751.0,0.0,0.9205,0.9205
13752.0,0.0,0.9176,0.9176
13753.0,0.0,0.9183,0.9183
13754.0,0.0,0.9135,0.9135
13755.0,0.0,0.9163,0.9163
13756.0,0.0,0.9183,0.9183
13757.0,0.0,0.9187,0.9187
13758.0,0.0,0.9099,0.9099
13759.0,0.0,0.921,0.921
13760.0,0.0,0.9151,0.9151
13761.0,0.0,0.9149,0.9149
13762.0,0.0,0.9168,0.9168
13763.0,0.0,0.9158,0.9158
13764.0,0.0,0.9156,0.9156
13765.0,0.0,0.9128,0.9128
13766.0,0.0,0.9133,0.9133
13767.0,0.0,0.9204,0.9204
13768.0,0.0,0.9121,0.9121
13769.0,0.0,0.9169,0.9169
13770.0,0.0,0.9111,0.9111
13771.0,0.0,0.9136,0.9136
13772.0,0.0,0.9205,0.9205
13773.0,0.0,0.9151,0.9151
13774.0,0.0,0.9103,0.9103
13775.0,0.0,0.9153,0.9153
13776.0,0.0,0.9192,0.9192
13777.0,0.0,0.9133,0.9133
13778.0,0.0,0.9143,0.9143
13779.0,0.0,0.9181,0.9181
13780.0,0.0,0.9177,0.9177
13781.0,0.0,0.9154,0.9154
13782.0,0.0,0.9145,0.9145
13783.0,0.0,0.9164,0.9164
13784.0,0.0,0.918,0.918
13785.0,0.0,0.9162,0.9162
13786.0,0.0,0.9106,0.9106
13787.0,0.0,0.9153,0.9153
13788.0,0.0,0.915,0.915
13789.0,0.0,0.9127,0.9127
13790.0,0.0,0.9141,0.9141
13791.0,0.0,0.9155,0.9155
13792.0,0.0,0.9172,0.9172
13793.0,0.0,0.9173,0.9173
13794.0,0.0,0.9171,0.9171
13795.0,0.0,0.9105,0.9105
13796.0,0.0,0.9135,0.9135
13797.0,0.0,0.9137,0.9137
13798.0,0.0,0.9164,0.9164
13799.0,0.0,0.9195,0.9195
13800.0,0.0,0.9146,0.9146
13801.0,0.0,0.9183,0.9183
13802.0,0.0,0.9161,0.9161
13803.0,0.0,0.9099,0.9099
13804.0,0.0,0.914,0.914
13805.0,0.0,0.9168,0.9168
13806.0,0.0,0.9176,0.9176
13807.0,0.0,0.9144,0.9144
13808.0,0.0,0.9196,0.9196
13809.0,0.0,0.9196,0.9196
13810.0,0.0,0.9118,0.9118
13811.0,0.0,0.9141,0.9141
13812.0,0.0,0.914,0.914
13813.0,0.0,0.9134,0.9134
13814.0,0.0,0.9157,0.9157
13815.0,0.0,0.9126,0.9126
13816.0,0.0,0.9152,0.9152
13817.0,0.0,0.9137,0.9137
13818.0,0.0,0.9166,0.9166
13819.0,0.0,0.9152,0.9152
13820.0,0.0,0.9169,0.9169
13821.0,0.0,0.9155,0.9155
13822.0,0.0,0.9175,0.9175
13823.0,0.0,0.9155,0.9155
13824.0,0.0,0.9124,0.9124
13825.0,0.0,0.9167,0.9167
13826.0,0.0,0.9171,0.9171
13827.0,0.0,0.9117,0.9117
13828.0,0.0,0.9149,0.9149
13829.0,0.0,0.9126,0.9126
13830.0,0.0,0.9101,0.9101
13831.0,0.0,0.914,0.914
13832.0,0.0,0.9154,0.9154
13833.0,0.0,0.9139,0.9139
13834.0,0.0,0.9193,0.9193
13835.0,0.0,0.9173,0.9173
13836.0,0.0,0.9168,0.9168
13837.0,0.0,0.9181,0.9181
13838.0,0.0,0.9162,0.9162
13839.0,0.0,0.9149,0.9149
13840.0,0.0,0.9125,0.9125
13841.0,0.0,0.9167,0.9167
13842.0,0.0,0.9143,0.9143
13843.0,0.0,0.9199,0.9199
13844.0,0.0,0.9161,0.9161
13845.0,0.0,0.9151,0.9151
13846.0,0.0,0.9124,0.9124
13847.0,0.0,0.9127,0.9127
13848.0,0.0,0.9124,0.9124
13849.0,0.0,0.9194,0.9194
13850.0,0.0,0.9112,0.9112
13851.0,0.0,0.9137,0.9137
13852.0,0.0,0.9126,0.9126
13853.0,0.0,0.916,0.916
13854.0,0.0,0.9155,0.9155
13855.0,0.0,0.9163,0.9163
13856.0,0.0,0.9156,0.9156
13857.0,0.0,0.9156,0.9156
13858.0,0.0,0.9206,0.9206
13859.0,0.0,0.9128,0.9128
13860.0,0.0,0.9156,0.9156
13861.0,0.0,0.914,0.914
13862.0,0.0,0.9105,0.9105
13863.0,0.0,0.9158,0.9158
13864.0,0.0,0.912,0.912
13865.0,0.0,0.9166,0.9166
13866.0,0.0,0.9133,0.9133
13867.0,0.0,0.9127,0.9127
13868.0,0.0,0.9155,0.9155
13869.0,0.0,0.9126,0.9126
13870.0,0.0,0.9202,0.9202
13871.0,0.0,0.9174,0.9174
13872.0,0.0,0.9111,0.9111
13873.0,0.0,0.9167,0.9167
13874.0,0.0,0.9214,0.9214
13875.0,0.0,0.9148,0.9148
13876.0,0.0,0.9152,0.9152
13877.0,0.0,0.9101,0.9101
13878.0,0.0,0.9161,0.9161
13879.0,0.0,0.9106,0.9106
13880.0,0.0,0.9183,0.9183
13881.0,0.0,0.9091,0.9091
13882.0,0.0,0.9178,0.9178
13883.0,0.0,0.91,0.91
13884.0,0.0,0.9143,0.9143
13885.0,0.0,0.9133,0.9133
13886.0,0.0,0.9163,0.9163
13887.0,0.0,0.9192,0.9192
13888.0,0.0,0.918,0.918
13889.0,0.0,0.9192,0.9192
13890.0,0.0,0.9109,0.9109
13891.0,0.0,0.909,0.909
13892.0,0.0,0.9167,0.9167
13893.0,0.0,0.9157,0.9157
13894.0,0.0,0.9169,0.9169
13895.0,0.0,0.9187,0.9187
13896.0,0.0,0.9161,0.9161
13897.0,0.0,0.9134,0.9134
13898.0,0.0,0.9136,0.9136
13899.0,0.0,0.9133,0.9133
13900.0,0.0,0.9149,0.9149
13901.0,0.0,0.9198,0.9198
13902.0,0.0,0.9137,0.9137
13903.0,0.0,0.9153,0.9153
13904.0,0.0,0.917,0.917
13905.0,0.0,0.9158,0.9158
13906.0,0.0,0.9148,0.9148
13907.0,0.0,0.9151,0.9151
13908.0,0.0,0.9147,0.9147
13909.0,0.0,0.9183,0.9183
13910.0,0.0,0.9197,0.9197
13911.0,0.0,0.9157,0.9157
13912.0,0.0,0.9137,0.9137
13913.0,0.0,0.9168,0.9168
13914.0,0.0,0.916,0.916
13915.0,0.0,0.9142,0.9142
13916.0,0.0,0.917,0.917
13917.0,0.0,0.9186,0.9186
13918.0,0.0,0.9149,0.9149
13919.0,0.0,0.9122,0.9122
13920.0,0.0,0.9101,0.9101
13921.0,0.0,0.9173,0.9173
13922.0,0.0,0.9143,0.9143
13923.0,0.0,0.9159,0.9159
13924.0,0.0,0.9129,0.9129
13925.0,0.0,0.9112,0.9112
13926.0,0.0,0.9169,0.9169
13927.0,0.0,0.9161,0.9161
13928.0,0.0,0.9125,0.9125
13929.0,0.0,0.9107,0.9107
13930.0,0.0,0.919,0.919
13931.0,0.0,0.9134,0.9134
13932.0,0.0,0.9111,0.9111
13933.0,0.0,0.9149,0.9149
13934.0,0.0,0.913,0.913
13935.0,0.0,0.9168,0.9168
13936.0,0.0,0.9123,0.9123
13937.0,0.0,0.9158,0.9158
13938.0,0.0,0.9133,0.9133
13939.0,0.0,0.9141,0.9141
13940.0,0.0,0.9119,0.9119
13941.0,0.0,0.9146,0.9146
13942.0,0.0,0.9126,0.9126
13943.0,0.0,0.9172,0.9172
13944.0,0.0,0.9133,0.9133
13945.0,0.0,0.9135,0.9135
13946.0,0.0,0.912,0.912
13947.0,0.0,0.9134,0.9134
13948.0,0.0,0.9206,0.9206
13949.0,0.0,0.9135,0.9135
13950.0,0.0,0.9075,0.9075
13951.0,0.0,0.9168,0.9168
13952.0,0.0,0.9158,0.9158
13953.0,0.0,0.9172,0.9172
13954.0,0.0,0.9188,0.9188
13955.0,0.0,0.9231,0.9231
13956.0,0.0,0.9179,0.9179
13957.0,0.0,0.9191,0.9191
13958.0,0.0,0.9136,0.9136
13959.0,0.0,0.9179,0.9179
13960.0,0.0,0.9134,0.9134
13961.0,0.0,0.9154,0.9154
13962.0,0.0,0.9198,0.9198
13963.0,0.0,0.9138,0.9138
13964.0,0.0,0.9109,0.9109
13965.0,0.0,0.9148,0.9148
13966.0,0.0,0.919,0.919
13967.0,0.0,0.9118,0.9118
13968.0,0.0,0.9063,0.9063
13969.0,0.0,0.9126,0.9126
13970.0,0.0,0.9127,0.9127
13971.0,0.0,0.9145,0.9145
13972.0,0.0,0.917,0.917
13973.0,0.0,0.9122,0.9122
13974.0,0.0,0.9189,0.9189
13975.0,0.0,0.9161,0.9161
13976.0,0.0,0.9138,0.9138
13977.0,0.0,0.912,0.912
13978.0,0.0,0.9198,0.9198
13979.0,0.0,0.9189,0.9189
13980.0,0.0,0.9164,0.9164
13981.0,0.0,0.9198,0.9198
13982.0,0.0,0.9217,0.9217
13983.0,0.0,0.9081,0.9081
13984.0,0.0,0.9131,0.9131
13985.0,0.0,0.9158,0.9158
13986.0,0.0,0.9154,0.9154
13987.0,0.0,0.9128,0.9128
13988.0,0.0,0.9145,0.9145
13989.0,0.0,0.9129,0.9129
13990.0,0.0,0.9124,0.9124
13991.0,0.0,0.9132,0.9132
13992.0,0.0,0.9131,0.9131
13993.0,0.0,0.9165,0.9165
13994.0,0.0,0.9108,0.9108
13995.0,0.0,0.9133,0.9133
13996.0,0.0,0.9158,0.9158
13997.0,0.0,0.9185,0.9185
13998.0,0.0,0.9184,0.9184
13999.0,0.0,0.9121,0.9121
14000.0,0.0,0.9157,0.9157
14001.0,0.0,0.9158,0.9158
14002.0,0.0,0.9175,0.9175
14003.0,0.0,0.9128,0.9128
14004.0,0.0,0.9164,0.9164
14005.0,0.0,0.9157,0.9157
14006.0,0.0,0.9145,0.9145
14007.0,0.0,0.9141,0.9141
14008.0,0.0,0.9082,0.9082
14009.0,0.0,0.9179,0.9179
14010.0,0.0,0.9149,0.9149
14011.0,0.0,0.9143,0.9143
14012.0,0.0,0.9125,0.9125
14013.0,0.0,0.9143,0.9143
14014.0,0.0,0.9135,0.9135
14015.0,0.0,0.9163,0.9163
14016.0,0.0,0.9118,0.9118
14017.0,0.0,0.9151,0.9151
14018.0,0.0,0.9214,0.9214
14019.0,0.0,0.916,0.916
14020.0,0.0,0.9167,0.9167
14021.0,0.0,0.919,0.919
14022.0,0.0,0.9186,0.9186
14023.0,0.0,0.9088,0.9088
14024.0,0.0,0.9182,0.9182
14025.0,0.0,0.9185,0.9185
14026.0,0.0,0.9116,0.9116
14027.0,0.0,0.9178,0.9178
14028.0,0.0,0.9158,0.9158
14029.0,0.0,0.914,0.914
14030.0,0.0,0.9197,0.9197
14031.0,0.0,0.9113,0.9113
14032.0,0.0,0.9188,0.9188
14033.0,0.0,0.9159,0.9159
14034.0,0.0,0.9173,0.9173
14035.0,0.0,0.9112,0.9112
14036.0,0.0,0.9144,0.9144
14037.0,0.0,0.9146,0.9146
14038.0,0.0,0.9136,0.9136
14039.0,0.0,0.9137,0.9137
14040.0,0.0,0.9127,0.9127
14041.0,0.0,0.9189,0.9189
14042.0,0.0,0.9141,0.9141
14043.0,0.0,0.9139,0.9139
14044.0,0.0,0.9178,0.9178
14045.0,0.0,0.9127,0.9127
14046.0,0.0,0.9164,0.9164
14047.0,0.0,0.9189,0.9189
14048.0,0.0,0.9061,0.9061
14049.0,0.0,0.9192,0.9192
14050.0,0.0,0.9189,0.9189
14051.0,0.0,0.9128,0.9128
14052.0,0.0,0.9115,0.9115
14053.0,0.0,0.9123,0.9123
14054.0,0.0,0.919,0.919
14055.0,0.0,0.9172,0.9172
14056.0,0.0,0.9128,0.9128
14057.0,0.0,0.9134,0.9134
14058.0,0.0,0.9184,0.9184
14059.0,0.0,0.9167,0.9167
14060.0,0.0,0.9113,0.9113
14061.0,0.0,0.9077,0.9077
14062.0,0.0,0.9166,0.9166
14063.0,0.0,0.9135,0.9135
14064.0,0.0,0.9157,0.9157
14065.0,0.0,0.9141,0.9141
14066.0,0.0,0.916,0.916
14067.0,0.0,0.9158,0.9158
14068.0,0.0,0.9173,0.9173
14069.0,0.0,0.9145,0.9145
14070.0,0.0,0.9118,0.9118
14071.0,0.0,0.9134,0.9134
14072.0,0.0,0.9146,0.9146
14073.0,0.0,0.9127,0.9127
14074.0,0.0,0.9096,0.9096
14075.0,0.0,0.9163,0.9163
14076.0,0.0,0.9133,0.9133
14077.0,0.0,0.917,0.917
14078.0,0.0,0.9164,0.9164
14079.0,0.0,0.9169,0.9169
14080.0,0.0,0.9158,0.9158
14081.0,0.0,0.912,0.912
14082.0,0.0,0.916,0.916
14083.0,0.0,0.9124,0.9124
14084.0,0.0,0.9155,0.9155
14085.0,0.0,0.9149,0.9149
14086.0,0.0,0.9147,0.9147
14087.0,0.0,0.9153,0.9153
14088.0,0.0,0.9118,0.9118
14089.0,0.0,0.9158,0.9158
14090.0,0.0,0.9153,0.9153
14091.0,0.0,0.9182,0.9182
14092.0,0.0,0.9146,0.9146
14093.0,0.0,0.9103,0.9103
14094.0,0.0,0.9161,0.9161
14095.0,0.0,0.9157,0.9157
14096.0,0.0,0.9137,0.9137
14097.0,0.0,0.9151,0.9151
14098.0,0.0,0.9138,0.9138
14099.0,0.0,0.9155,0.9155
14100.0,0.0,0.9125,0.9125
14101.0,0.0,0.9139,0.9139
14102.0,0.0,0.9143,0.9143
14103.0,0.0,0.9161,0.9161
14104.0,0.0,0.9163,0.9163
14105.0,0.0,0.9143,0.9143
14106.0,0.0,0.9165,0.9165
14107.0,0.0,0.9153,0.9153
14108.0,0.0,0.9154,0.9154
14109.0,0.0,0.9184,0.9184
14110.0,0.0,0.9205,0.9205
14111.0,0.0,0.9174,0.9174
14112.0,0.0,0.9171,0.9171
14113.0,0.0,0.9101,0.9101
14114.0,0.0,0.9173,0.9173
14115.0,0.0,0.9126,0.9126
14116.0,0.0,0.9158,0.9158
14117.0,0.0,0.9085,0.9085
14118.0,0.0,0.9143,0.9143
14119.0,0.0,0.9187,0.9187
14120.0,0.0,0.9117,0.9117
14121.0,0.0,0.9153,0.9153
14122.0,0.0,0.9199,0.9199
14123.0,0.0,0.9173,0.9173
14124.0,0.0,0.9103,0.9103
14125.0,0.0,0.9128,0.9128
14126.0,0.0,0.9181,0.9181
14127.0,0.0,0.9152,0.9152
14128.0,0.0,0.9191,0.9191
14129.0,0.0,0.9097,0.9097
14130.0,0.0,0.9176,0.9176
14131.0,0.0,0.9153,0.9153
14132.0,0.0,0.9159,0.9159
14133.0,0.0,0.9108,0.9108
14134.0,0.0,0.9163,0.9163
14135.0,0.0,0.9117,0.9117
14136.0,0.0,0.9206,0.9206
14137.0,0.0,0.9198,0.9198
14138.0,0.0,0.9137,0.9137
14139.0,0.0,0.9129,0.9129
14140.0,0.0,0.917,0.917
14141.0,0.0,0.9129,0.9129
14142.0,0.0,0.9132,0.9132
14143.0,0.0,0.9167,0.9167
14144.0,0.0,0.9177,0.9177
14145.0,0.0,0.9154,0.9154
14146.0,0.0,0.9156,0.9156
14147.0,0.0,0.9141,0.9141
14148.0,0.0,0.9148,0.9148
14149.0,0.0,0.9159,0.9159
14150.0,0.0,0.9167,0.9167
14151.0,0.0,0.914,0.914
14152.0,0.0,0.9122,0.9122
14153.0,0.0,0.9183,0.9183
14154.0,0.0,0.9142,0.9142
14155.0,0.0,0.9131,0.9131
14156.0,0.0,0.9162,0.9162
14157.0,0.0,0.9151,0.9151
14158.0,0.0,0.9174,0.9174
14159.0,0.0,0.9217,0.9217
14160.0,0.0,0.9122,0.9122
14161.0,0.0,0.9192,0.9192
14162.0,0.0,0.921,0.921
14163.0,0.0,0.912,0.912
14164.0,0.0,0.9122,0.9122
14165.0,0.0,0.9156,0.9156
14166.0,0.0,0.9148,0.9148
14167.0,0.0,0.9133,0.9133
14168.0,0.0,0.9131,0.9131
14169.0,0.0,0.9181,0.9181
14170.0,0.0,0.9128,0.9128
14171.0,0.0,0.9154,0.9154
14172.0,0.0,0.9171,0.9171
14173.0,0.0,0.9093,0.9093
14174.0,0.0,0.916,0.916
14175.0,0.0,0.9168,0.9168
14176.0,0.0,0.9106,0.9106
14177.0,0.0,0.9176,0.9176
14178.0,0.0,0.9143,0.9143
14179.0,0.0,0.9161,0.9161
14180.0,0.0,0.9177,0.9177
14181.0,0.0,0.9176,0.9176
14182.0,0.0,0.9136,0.9136
14183.0,0.0,0.9134,0.9134
14184.0,0.0,0.9146,0.9146
14185.0,0.0,0.9161,0.9161
14186.0,0.0,0.9164,0.9164
14187.0,0.0,0.9206,0.9206
14188.0,0.0,0.9144,0.9144
14189.0,0.0,0.9208,0.9208
14190.0,0.0,0.9145,0.9145
14191.0,0.0,0.9168,0.9168
14192.0,0.0,0.9112,0.9112
14193.0,0.0,0.9148,0.9148
14194.0,0.0,0.9155,0.9155
14195.0,0.0,0.9166,0.9166
14196.0,0.0,0.9156,0.9156
14197.0,0.0,0.9114,0.9114
14198.0,0.0,0.9177,0.9177
14199.0,0.0,0.9093,0.9093
14200.0,0.0,0.9156,0.9156
14201.0,0.0,0.913,0.913
14202.0,0.0,0.9191,0.9191
14203.0,0.0,0.9187,0.9187
14204.0,0.0,0.9146,0.9146
14205.0,0.0,0.9137,0.9137
14206.0,0.0,0.9115,0.9115
14207.0,0.0,0.9121,0.9121
14208.0,0.0,0.9142,0.9142
14209.0,0.0,0.9154,0.9154
14210.0,0.0,0.9146,0.9146
14211.0,0.0,0.9126,0.9126
14212.0,0.0,0.9144,0.9144
14213.0,0.0,0.9134,0.9134
14214.0,0.0,0.916,0.916
14215.0,0.0,0.9102,0.9102
14216.0,0.0,0.9122,0.9122
14217.0,0.0,0.91,0.91
14218.0,0.0,0.9185,0.9185
14219.0,0.0,0.9126,0.9126
14220.0,0.0,0.9146,0.9146
