step,mloss,gloss,loss
32341.0,0.0,0.937,0.937
32342.0,0.0,0.9377,0.9377
32343.0,0.0,0.9367,0.9367
32344.0,0.0,0.9392,0.9392
32345.0,0.0,0.9401,0.9401
32346.0,0.0,0.9394,0.9394
32347.0,0.0,0.9385,0.9385
32348.0,0.0,0.9424,0.9424
32349.0,0.0,0.9395,0.9395
32350.0,0.0,0.9407,0.9407
32351.0,0.0,0.9394,0.9394
32352.0,0.0,0.9418,0.9418
32353.0,0.0,0.9412,0.9412
32354.0,0.0,0.9389,0.9389
32355.0,0.0,0.9376,0.9376
32356.0,0.0,0.9402,0.9402
32357.0,0.0,0.9391,0.9391
32358.0,0.0,0.9368,0.9368
32359.0,0.0,0.9384,0.9384
32360.0,0.0,0.9379,0.9379
32361.0,0.0,0.9361,0.9361
32362.0,0.0,0.9406,0.9406
32363.0,0.0,0.9361,0.9361
32364.0,0.0,0.935,0.935
32365.0,0.0,0.9416,0.9416
32366.0,0.0,0.9359,0.9359
32367.0,0.0,0.938,0.938
32368.0,0.0,0.934,0.934
32369.0,0.0,0.9359,0.9359
32370.0,0.0,0.9385,0.9385
32371.0,0.0,0.9394,0.9394
32372.0,0.0,0.9381,0.9381
32373.0,0.0,0.9349,0.9349
32374.0,0.0,0.9372,0.9372
32375.0,0.0,0.9389,0.9389
32376.0,0.0,0.939,0.939
32377.0,0.0,0.9336,0.9336
32378.0,0.0,0.9386,0.9386
32379.0,0.0,0.9386,0.9386
32380.0,0.0,0.9355,0.9355
32381.0,0.0,0.9368,0.9368
32382.0,0.0,0.9397,0.9397
32383.0,0.0,0.9381,0.9381
32384.0,0.0,0.9372,0.9372
32385.0,0.0,0.9385,0.9385
32386.0,0.0,0.9382,0.9382
32387.0,0.0,0.9383,0.9383
32388.0,0.0,0.9377,0.9377
32389.0,0.0,0.9398,0.9398
32390.0,0.0,0.937,0.937
32391.0,0.0,0.9382,0.9382
32392.0,0.0,0.9369,0.9369
32393.0,0.0,0.9405,0.9405
32394.0,0.0,0.9385,0.9385
32395.0,0.0,0.9384,0.9384
32396.0,0.0,0.9382,0.9382
32397.0,0.0,0.934,0.934
32398.0,0.0,0.9354,0.9354
32399.0,0.0,0.9388,0.9388
32400.0,0.0,0.9389,0.9389
32401.0,0.0,0.9363,0.9363
32402.0,0.0,0.9378,0.9378
32403.0,0.0,0.9411,0.9411
32404.0,0.0,0.9375,0.9375
32405.0,0.0,0.9424,0.9424
32406.0,0.0,0.9339,0.9339
32407.0,0.0,0.9378,0.9378
32408.0,0.0,0.934,0.934
32409.0,0.0,0.9365,0.9365
32410.0,0.0,0.937,0.937
32411.0,0.0,0.9371,0.9371
32412.0,0.0,0.9409,0.9409
32413.0,0.0,0.9387,0.9387
32414.0,0.0,0.9356,0.9356
32415.0,0.0,0.9354,0.9354
32416.0,0.0,0.939,0.939
32417.0,0.0,0.9394,0.9394
32418.0,0.0,0.937,0.937
32419.0,0.0,0.9377,0.9377
32420.0,0.0,0.9364,0.9364
32421.0,0.0,0.9362,0.9362
32422.0,0.0,0.9369,0.9369
32423.0,0.0,0.9373,0.9373
32424.0,0.0,0.938,0.938
32425.0,0.0,0.9401,0.9401
32426.0,0.0,0.9352,0.9352
32427.0,0.0,0.94,0.94
32428.0,0.0,0.9364,0.9364
32429.0,0.0,0.9425,0.9425
32430.0,0.0,0.9351,0.9351
32431.0,0.0,0.938,0.938
32432.0,0.0,0.94,0.94
32433.0,0.0,0.9368,0.9368
32434.0,0.0,0.9372,0.9372
32435.0,0.0,0.9403,0.9403
32436.0,0.0,0.9412,0.9412
32437.0,0.0,0.9377,0.9377
32438.0,0.0,0.9434,0.9434
32439.0,0.0,0.9376,0.9376
32440.0,0.0,0.9376,0.9376
32441.0,0.0,0.9435,0.9435
32442.0,0.0,0.9415,0.9415
32443.0,0.0,0.9367,0.9367
32444.0,0.0,0.9426,0.9426
32445.0,0.0,0.9404,0.9404
32446.0,0.0,0.9393,0.9393
32447.0,0.0,0.9401,0.9401
32448.0,0.0,0.9414,0.9414
32449.0,0.0,0.9378,0.9378
32450.0,0.0,0.9358,0.9358
32451.0,0.0,0.9407,0.9407
32452.0,0.0,0.9347,0.9347
32453.0,0.0,0.9405,0.9405
32454.0,0.0,0.9379,0.9379
32455.0,0.0,0.9369,0.9369
32456.0,0.0,0.937,0.937
32457.0,0.0,0.9386,0.9386
32458.0,0.0,0.9355,0.9355
32459.0,0.0,0.9365,0.9365
32460.0,0.0,0.9397,0.9397
32461.0,0.0,0.9372,0.9372
32462.0,0.0,0.9348,0.9348
32463.0,0.0,0.9389,0.9389
32464.0,0.0,0.944,0.944
32465.0,0.0,0.936,0.936
32466.0,0.0,0.9391,0.9391
32467.0,0.0,0.9414,0.9414
32468.0,0.0,0.9388,0.9388
32469.0,0.0,0.9398,0.9398
32470.0,0.0,0.936,0.936
32471.0,0.0,0.9409,0.9409
32472.0,0.0,0.9398,0.9398
32473.0,0.0,0.939,0.939
32474.0,0.0,0.9393,0.9393
32475.0,0.0,0.9382,0.9382
32476.0,0.0,0.9386,0.9386
32477.0,0.0,0.9361,0.9361
32478.0,0.0,0.9426,0.9426
32479.0,0.0,0.9364,0.9364
32480.0,0.0,0.9386,0.9386
32481.0,0.0,0.9352,0.9352
32482.0,0.0,0.9386,0.9386
32483.0,0.0,0.9329,0.9329
32484.0,0.0,0.9413,0.9413
32485.0,0.0,0.9403,0.9403
32486.0,0.0,0.9367,0.9367
32487.0,0.0,0.9421,0.9421
32488.0,0.0,0.938,0.938
32489.0,0.0,0.9366,0.9366
32490.0,0.0,0.9415,0.9415
32491.0,0.0,0.9373,0.9373
32492.0,0.0,0.9382,0.9382
32493.0,0.0,0.9372,0.9372
32494.0,0.0,0.9395,0.9395
32495.0,0.0,0.9372,0.9372
32496.0,0.0,0.9365,0.9365
32497.0,0.0,0.9412,0.9412
32498.0,0.0,0.9398,0.9398
32499.0,0.0,0.9372,0.9372
32500.0,0.0,0.9348,0.9348
32501.0,0.0,0.9399,0.9399
32502.0,0.0,0.9374,0.9374
32503.0,0.0,0.9379,0.9379
32504.0,0.0,0.9371,0.9371
32505.0,0.0,0.9378,0.9378
32506.0,0.0,0.939,0.939
32507.0,0.0,0.9393,0.9393
32508.0,0.0,0.9332,0.9332
32509.0,0.0,0.9397,0.9397
32510.0,0.0,0.9359,0.9359
32511.0,0.0,0.937,0.937
32512.0,0.0,0.9397,0.9397
32513.0,0.0,0.9329,0.9329
32514.0,0.0,0.9381,0.9381
32515.0,0.0,0.9423,0.9423
32516.0,0.0,0.9391,0.9391
32517.0,0.0,0.9429,0.9429
32518.0,0.0,0.9401,0.9401
32519.0,0.0,0.9387,0.9387
32520.0,0.0,0.9358,0.9358
32521.0,0.0,0.9387,0.9387
32522.0,0.0,0.9417,0.9417
32523.0,0.0,0.9412,0.9412
32524.0,0.0,0.9404,0.9404
32525.0,0.0,0.9364,0.9364
32526.0,0.0,0.9403,0.9403
32527.0,0.0,0.9441,0.9441
32528.0,0.0,0.9357,0.9357
32529.0,0.0,0.9418,0.9418
32530.0,0.0,0.9395,0.9395
32531.0,0.0,0.9404,0.9404
32532.0,0.0,0.9354,0.9354
32533.0,0.0,0.9416,0.9416
32534.0,0.0,0.9382,0.9382
32535.0,0.0,0.941,0.941
32536.0,0.0,0.938,0.938
32537.0,0.0,0.9423,0.9423
32538.0,0.0,0.9423,0.9423
32539.0,0.0,0.9391,0.9391
32540.0,0.0,0.9366,0.9366
32541.0,0.0,0.936,0.936
32542.0,0.0,0.9404,0.9404
32543.0,0.0,0.9367,0.9367
32544.0,0.0,0.9411,0.9411
32545.0,0.0,0.9399,0.9399
32546.0,0.0,0.9374,0.9374
32547.0,0.0,0.9404,0.9404
32548.0,0.0,0.9373,0.9373
32549.0,0.0,0.9386,0.9386
32550.0,0.0,0.941,0.941
32551.0,0.0,0.9411,0.9411
32552.0,0.0,0.9389,0.9389
32553.0,0.0,0.938,0.938
32554.0,0.0,0.9402,0.9402
32555.0,0.0,0.9377,0.9377
32556.0,0.0,0.9388,0.9388
32557.0,0.0,0.9359,0.9359
32558.0,0.0,0.9375,0.9375
32559.0,0.0,0.9394,0.9394
32560.0,0.0,0.9373,0.9373
32561.0,0.0,0.9392,0.9392
32562.0,0.0,0.9355,0.9355
32563.0,0.0,0.9359,0.9359
32564.0,0.0,0.9397,0.9397
32565.0,0.0,0.9392,0.9392
32566.0,0.0,0.9397,0.9397
32567.0,0.0,0.9396,0.9396
32568.0,0.0,0.9355,0.9355
32569.0,0.0,0.9329,0.9329
32570.0,0.0,0.9378,0.9378
32571.0,0.0,0.9356,0.9356
32572.0,0.0,0.9393,0.9393
32573.0,0.0,0.9406,0.9406
32574.0,0.0,0.9379,0.9379
32575.0,0.0,0.9387,0.9387
32576.0,0.0,0.9375,0.9375
32577.0,0.0,0.9429,0.9429
32578.0,0.0,0.9389,0.9389
32579.0,0.0,0.9386,0.9386
32580.0,0.0,0.9379,0.9379
32581.0,0.0,0.9382,0.9382
32582.0,0.0,0.9388,0.9388
32583.0,0.0,0.9362,0.9362
32584.0,0.0,0.9382,0.9382
32585.0,0.0,0.939,0.939
32586.0,0.0,0.9412,0.9412
32587.0,0.0,0.9421,0.9421
32588.0,0.0,0.9455,0.9455
32589.0,0.0,0.9398,0.9398
32590.0,0.0,0.9362,0.9362
32591.0,0.0,0.9424,0.9424
32592.0,0.0,0.9405,0.9405
32593.0,0.0,0.9409,0.9409
32594.0,0.0,0.9374,0.9374
32595.0,0.0,0.9366,0.9366
32596.0,0.0,0.9405,0.9405
32597.0,0.0,0.9386,0.9386
32598.0,0.0,0.9335,0.9335
32599.0,0.0,0.9389,0.9389
32600.0,0.0,0.9367,0.9367
32601.0,0.0,0.9413,0.9413
32602.0,0.0,0.936,0.936
32603.0,0.0,0.94,0.94
32604.0,0.0,0.9365,0.9365
32605.0,0.0,0.9399,0.9399
32606.0,0.0,0.936,0.936
32607.0,0.0,0.9375,0.9375
32608.0,0.0,0.9382,0.9382
32609.0,0.0,0.9349,0.9349
32610.0,0.0,0.9394,0.9394
32611.0,0.0,0.9391,0.9391
32612.0,0.0,0.9425,0.9425
32613.0,0.0,0.9399,0.9399
32614.0,0.0,0.9378,0.9378
32615.0,0.0,0.9387,0.9387
32616.0,0.0,0.9396,0.9396
32617.0,0.0,0.9418,0.9418
32618.0,0.0,0.9404,0.9404
32619.0,0.0,0.9374,0.9374
32620.0,0.0,0.9385,0.9385
32621.0,0.0,0.9441,0.9441
32622.0,0.0,0.9386,0.9386
32623.0,0.0,0.9406,0.9406
32624.0,0.0,0.9419,0.9419
32625.0,0.0,0.9408,0.9408
32626.0,0.0,0.9402,0.9402
32627.0,0.0,0.9386,0.9386
32628.0,0.0,0.942,0.942
32629.0,0.0,0.9415,0.9415
32630.0,0.0,0.9382,0.9382
32631.0,0.0,0.94,0.94
32632.0,0.0,0.9387,0.9387
32633.0,0.0,0.9392,0.9392
32634.0,0.0,0.9349,0.9349
32635.0,0.0,0.9366,0.9366
32636.0,0.0,0.9359,0.9359
32637.0,0.0,0.9413,0.9413
32638.0,0.0,0.9375,0.9375
32639.0,0.0,0.9385,0.9385
32640.0,0.0,0.9388,0.9388
32641.0,0.0,0.941,0.941
32642.0,0.0,0.935,0.935
32643.0,0.0,0.9357,0.9357
32644.0,0.0,0.9378,0.9378
32645.0,0.0,0.9406,0.9406
32646.0,0.0,0.9389,0.9389
32647.0,0.0,0.9376,0.9376
32648.0,0.0,0.9378,0.9378
32649.0,0.0,0.9385,0.9385
32650.0,0.0,0.9407,0.9407
32651.0,0.0,0.936,0.936
32652.0,0.0,0.9373,0.9373
32653.0,0.0,0.9394,0.9394
32654.0,0.0,0.9369,0.9369
32655.0,0.0,0.9367,0.9367
32656.0,0.0,0.9394,0.9394
32657.0,0.0,0.9363,0.9363
32658.0,0.0,0.939,0.939
32659.0,0.0,0.9413,0.9413
32660.0,0.0,0.9376,0.9376
32661.0,0.0,0.9412,0.9412
32662.0,0.0,0.9378,0.9378
32663.0,0.0,0.9358,0.9358
32664.0,0.0,0.9431,0.9431
32665.0,0.0,0.9406,0.9406
32666.0,0.0,0.9402,0.9402
32667.0,0.0,0.9415,0.9415
32668.0,0.0,0.9404,0.9404
32669.0,0.0,0.9371,0.9371
32670.0,0.0,0.9393,0.9393
32671.0,0.0,0.935,0.935
32672.0,0.0,0.9372,0.9372
32673.0,0.0,0.9386,0.9386
32674.0,0.0,0.9387,0.9387
32675.0,0.0,0.9405,0.9405
32676.0,0.0,0.9354,0.9354
32677.0,0.0,0.9397,0.9397
32678.0,0.0,0.9385,0.9385
32679.0,0.0,0.9366,0.9366
32680.0,0.0,0.9422,0.9422
32681.0,0.0,0.94,0.94
32682.0,0.0,0.9407,0.9407
32683.0,0.0,0.9336,0.9336
32684.0,0.0,0.9374,0.9374
32685.0,0.0,0.9416,0.9416
32686.0,0.0,0.9342,0.9342
32687.0,0.0,0.9389,0.9389
32688.0,0.0,0.9382,0.9382
32689.0,0.0,0.9362,0.9362
32690.0,0.0,0.9361,0.9361
32691.0,0.0,0.9369,0.9369
32692.0,0.0,0.935,0.935
32693.0,0.0,0.936,0.936
32694.0,0.0,0.9389,0.9389
32695.0,0.0,0.9395,0.9395
32696.0,0.0,0.9389,0.9389
32697.0,0.0,0.9395,0.9395
32698.0,0.0,0.9375,0.9375
32699.0,0.0,0.9388,0.9388
32700.0,0.0,0.9367,0.9367
32701.0,0.0,0.9385,0.9385
32702.0,0.0,0.9344,0.9344
32703.0,0.0,0.9417,0.9417
32704.0,0.0,0.9395,0.9395
32705.0,0.0,0.9391,0.9391
32706.0,0.0,0.9378,0.9378
32707.0,0.0,0.9416,0.9416
32708.0,0.0,0.9367,0.9367
32709.0,0.0,0.9373,0.9373
32710.0,0.0,0.9373,0.9373
32711.0,0.0,0.9402,0.9402
32712.0,0.0,0.9362,0.9362
32713.0,0.0,0.9401,0.9401
32714.0,0.0,0.9423,0.9423
32715.0,0.0,0.9421,0.9421
32716.0,0.0,0.9371,0.9371
32717.0,0.0,0.9396,0.9396
32718.0,0.0,0.9402,0.9402
32719.0,0.0,0.9403,0.9403
32720.0,0.0,0.9377,0.9377
32721.0,0.0,0.9361,0.9361
32722.0,0.0,0.9386,0.9386
32723.0,0.0,0.9401,0.9401
32724.0,0.0,0.9352,0.9352
32725.0,0.0,0.9372,0.9372
32726.0,0.0,0.9367,0.9367
32727.0,0.0,0.9403,0.9403
32728.0,0.0,0.9374,0.9374
32729.0,0.0,0.938,0.938
32730.0,0.0,0.9431,0.9431
32731.0,0.0,0.9362,0.9362
32732.0,0.0,0.9413,0.9413
32733.0,0.0,0.9362,0.9362
32734.0,0.0,0.9404,0.9404
32735.0,0.0,0.9358,0.9358
32736.0,0.0,0.9351,0.9351
32737.0,0.0,0.9396,0.9396
32738.0,0.0,0.9415,0.9415
32739.0,0.0,0.9382,0.9382
32740.0,0.0,0.9386,0.9386
32741.0,0.0,0.941,0.941
32742.0,0.0,0.9388,0.9388
32743.0,0.0,0.937,0.937
32744.0,0.0,0.9382,0.9382
32745.0,0.0,0.9387,0.9387
32746.0,0.0,0.9341,0.9341
32747.0,0.0,0.9372,0.9372
32748.0,0.0,0.9385,0.9385
32749.0,0.0,0.9374,0.9374
32750.0,0.0,0.9358,0.9358
32751.0,0.0,0.9399,0.9399
32752.0,0.0,0.9378,0.9378
32753.0,0.0,0.937,0.937
32754.0,0.0,0.9385,0.9385
32755.0,0.0,0.9366,0.9366
32756.0,0.0,0.9396,0.9396
32757.0,0.0,0.942,0.942
32758.0,0.0,0.9364,0.9364
32759.0,0.0,0.9416,0.9416
32760.0,0.0,0.9406,0.9406
32761.0,0.0,0.9376,0.9376
32762.0,0.0,0.9394,0.9394
32763.0,0.0,0.94,0.94
32764.0,0.0,0.939,0.939
32765.0,0.0,0.9371,0.9371
32766.0,0.0,0.9387,0.9387
32767.0,0.0,0.9403,0.9403
32768.0,0.0,0.9362,0.9362
32769.0,0.0,0.939,0.939
32770.0,0.0,0.9375,0.9375
32771.0,0.0,0.9383,0.9383
32772.0,0.0,0.9377,0.9377
32773.0,0.0,0.9401,0.9401
32774.0,0.0,0.9421,0.9421
32775.0,0.0,0.9357,0.9357
32776.0,0.0,0.943,0.943
32777.0,0.0,0.9358,0.9358
32778.0,0.0,0.9399,0.9399
32779.0,0.0,0.9375,0.9375
32780.0,0.0,0.941,0.941
32781.0,0.0,0.9385,0.9385
32782.0,0.0,0.9369,0.9369
32783.0,0.0,0.9348,0.9348
32784.0,0.0,0.9424,0.9424
32785.0,0.0,0.9389,0.9389
32786.0,0.0,0.9415,0.9415
32787.0,0.0,0.9368,0.9368
32788.0,0.0,0.9424,0.9424
32789.0,0.0,0.9389,0.9389
32790.0,0.0,0.9363,0.9363
32791.0,0.0,0.9364,0.9364
32792.0,0.0,0.9386,0.9386
32793.0,0.0,0.9372,0.9372
32794.0,0.0,0.9384,0.9384
32795.0,0.0,0.9374,0.9374
32796.0,0.0,0.9404,0.9404
32797.0,0.0,0.9383,0.9383
32798.0,0.0,0.9359,0.9359
32799.0,0.0,0.9433,0.9433
32800.0,0.0,0.9387,0.9387
32801.0,0.0,0.9374,0.9374
32802.0,0.0,0.9426,0.9426
32803.0,0.0,0.9399,0.9399
32804.0,0.0,0.9363,0.9363
32805.0,0.0,0.9397,0.9397
32806.0,0.0,0.9354,0.9354
32807.0,0.0,0.935,0.935
32808.0,0.0,0.9367,0.9367
32809.0,0.0,0.9381,0.9381
32810.0,0.0,0.94,0.94
32811.0,0.0,0.9382,0.9382
32812.0,0.0,0.9399,0.9399
32813.0,0.0,0.9384,0.9384
32814.0,0.0,0.94,0.94
32815.0,0.0,0.9372,0.9372
32816.0,0.0,0.9371,0.9371
32817.0,0.0,0.939,0.939
32818.0,0.0,0.9401,0.9401
32819.0,0.0,0.9414,0.9414
32820.0,0.0,0.9384,0.9384
32821.0,0.0,0.9334,0.9334
32822.0,0.0,0.9402,0.9402
32823.0,0.0,0.9373,0.9373
32824.0,0.0,0.936,0.936
32825.0,0.0,0.9375,0.9375
32826.0,0.0,0.9377,0.9377
32827.0,0.0,0.9381,0.9381
32828.0,0.0,0.9371,0.9371
32829.0,0.0,0.9391,0.9391
32830.0,0.0,0.94,0.94
32831.0,0.0,0.9341,0.9341
32832.0,0.0,0.9369,0.9369
32833.0,0.0,0.9355,0.9355
32834.0,0.0,0.9389,0.9389
32835.0,0.0,0.9379,0.9379
32836.0,0.0,0.9371,0.9371
32837.0,0.0,0.9407,0.9407
32838.0,0.0,0.9356,0.9356
32839.0,0.0,0.9394,0.9394
32840.0,0.0,0.9368,0.9368
32841.0,0.0,0.9374,0.9374
32842.0,0.0,0.9414,0.9414
32843.0,0.0,0.9385,0.9385
32844.0,0.0,0.9402,0.9402
32845.0,0.0,0.9374,0.9374
32846.0,0.0,0.9381,0.9381
32847.0,0.0,0.9392,0.9392
32848.0,0.0,0.9395,0.9395
32849.0,0.0,0.9364,0.9364
32850.0,0.0,0.9386,0.9386
32851.0,0.0,0.9407,0.9407
32852.0,0.0,0.9379,0.9379
32853.0,0.0,0.9359,0.9359
32854.0,0.0,0.9399,0.9399
32855.0,0.0,0.9367,0.9367
32856.0,0.0,0.9403,0.9403
32857.0,0.0,0.9356,0.9356
32858.0,0.0,0.942,0.942
32859.0,0.0,0.9373,0.9373
32860.0,0.0,0.9376,0.9376
32861.0,0.0,0.9396,0.9396
32862.0,0.0,0.9339,0.9339
32863.0,0.0,0.9413,0.9413
32864.0,0.0,0.9352,0.9352
32865.0,0.0,0.9395,0.9395
32866.0,0.0,0.9396,0.9396
32867.0,0.0,0.9417,0.9417
32868.0,0.0,0.9387,0.9387
32869.0,0.0,0.9394,0.9394
32870.0,0.0,0.9393,0.9393
32871.0,0.0,0.9419,0.9419
32872.0,0.0,0.938,0.938
32873.0,0.0,0.94,0.94
32874.0,0.0,0.9373,0.9373
32875.0,0.0,0.9409,0.9409
32876.0,0.0,0.9379,0.9379
32877.0,0.0,0.9386,0.9386
32878.0,0.0,0.9408,0.9408
32879.0,0.0,0.9403,0.9403
32880.0,0.0,0.9383,0.9383
32881.0,0.0,0.9362,0.9362
32882.0,0.0,0.9387,0.9387
32883.0,0.0,0.9428,0.9428
32884.0,0.0,0.9405,0.9405
32885.0,0.0,0.9337,0.9337
32886.0,0.0,0.9395,0.9395
32887.0,0.0,0.9367,0.9367
32888.0,0.0,0.9362,0.9362
32889.0,0.0,0.942,0.942
32890.0,0.0,0.9384,0.9384
32891.0,0.0,0.9381,0.9381
32892.0,0.0,0.938,0.938
32893.0,0.0,0.9392,0.9392
32894.0,0.0,0.9397,0.9397
32895.0,0.0,0.9374,0.9374
32896.0,0.0,0.9377,0.9377
32897.0,0.0,0.9384,0.9384
32898.0,0.0,0.9378,0.9378
32899.0,0.0,0.936,0.936
32900.0,0.0,0.9402,0.9402
32901.0,0.0,0.9389,0.9389
32902.0,0.0,0.9371,0.9371
32903.0,0.0,0.9391,0.9391
32904.0,0.0,0.9368,0.9368
32905.0,0.0,0.9412,0.9412
32906.0,0.0,0.9387,0.9387
32907.0,0.0,0.9366,0.9366
32908.0,0.0,0.9364,0.9364
32909.0,0.0,0.9402,0.9402
32910.0,0.0,0.9341,0.9341
32911.0,0.0,0.9361,0.9361
32912.0,0.0,0.9387,0.9387
32913.0,0.0,0.9392,0.9392
32914.0,0.0,0.9357,0.9357
32915.0,0.0,0.9425,0.9425
32916.0,0.0,0.9339,0.9339
32917.0,0.0,0.9337,0.9337
32918.0,0.0,0.9416,0.9416
32919.0,0.0,0.938,0.938
32920.0,0.0,0.9404,0.9404
32921.0,0.0,0.9348,0.9348
32922.0,0.0,0.9368,0.9368
32923.0,0.0,0.944,0.944
32924.0,0.0,0.9393,0.9393
32925.0,0.0,0.9412,0.9412
32926.0,0.0,0.9398,0.9398
32927.0,0.0,0.9362,0.9362
32928.0,0.0,0.9433,0.9433
32929.0,0.0,0.9352,0.9352
32930.0,0.0,0.9384,0.9384
32931.0,0.0,0.936,0.936
32932.0,0.0,0.9404,0.9404
32933.0,0.0,0.94,0.94
32934.0,0.0,0.9418,0.9418
32935.0,0.0,0.9402,0.9402
32936.0,0.0,0.938,0.938
32937.0,0.0,0.9376,0.9376
32938.0,0.0,0.9402,0.9402
32939.0,0.0,0.942,0.942
32940.0,0.0,0.9412,0.9412
32941.0,0.0,0.9401,0.9401
32942.0,0.0,0.9353,0.9353
32943.0,0.0,0.9399,0.9399
32944.0,0.0,0.9394,0.9394
32945.0,0.0,0.9381,0.9381
32946.0,0.0,0.936,0.936
32947.0,0.0,0.9373,0.9373
32948.0,0.0,0.9391,0.9391
32949.0,0.0,0.9349,0.9349
32950.0,0.0,0.9364,0.9364
32951.0,0.0,0.9387,0.9387
32952.0,0.0,0.9412,0.9412
32953.0,0.0,0.9361,0.9361
32954.0,0.0,0.9394,0.9394
32955.0,0.0,0.94,0.94
32956.0,0.0,0.9387,0.9387
32957.0,0.0,0.9432,0.9432
32958.0,0.0,0.942,0.942
32959.0,0.0,0.9405,0.9405
32960.0,0.0,0.9393,0.9393
32961.0,0.0,0.9382,0.9382
32962.0,0.0,0.9402,0.9402
32963.0,0.0,0.9374,0.9374
32964.0,0.0,0.9362,0.9362
32965.0,0.0,0.9386,0.9386
32966.0,0.0,0.9383,0.9383
32967.0,0.0,0.9376,0.9376
32968.0,0.0,0.9356,0.9356
32969.0,0.0,0.94,0.94
32970.0,0.0,0.9359,0.9359
32971.0,0.0,0.9337,0.9337
32972.0,0.0,0.9393,0.9393
32973.0,0.0,0.9413,0.9413
32974.0,0.0,0.9357,0.9357
32975.0,0.0,0.9382,0.9382
32976.0,0.0,0.9355,0.9355
32977.0,0.0,0.9424,0.9424
32978.0,0.0,0.9394,0.9394
32979.0,0.0,0.9408,0.9408
32980.0,0.0,0.9378,0.9378
32981.0,0.0,0.9364,0.9364
32982.0,0.0,0.9352,0.9352
32983.0,0.0,0.9364,0.9364
32984.0,0.0,0.9386,0.9386
32985.0,0.0,0.935,0.935
32986.0,0.0,0.938,0.938
32987.0,0.0,0.9427,0.9427
32988.0,0.0,0.9411,0.9411
32989.0,0.0,0.9346,0.9346
32990.0,0.0,0.938,0.938
32991.0,0.0,0.9406,0.9406
32992.0,0.0,0.9395,0.9395
32993.0,0.0,0.9369,0.9369
32994.0,0.0,0.9383,0.9383
32995.0,0.0,0.9389,0.9389
32996.0,0.0,0.9397,0.9397
32997.0,0.0,0.9401,0.9401
32998.0,0.0,0.9363,0.9363
32999.0,0.0,0.941,0.941
33000.0,0.0,0.9379,0.9379
33001.0,0.0,0.9361,0.9361
33002.0,0.0,0.9387,0.9387
33003.0,0.0,0.9423,0.9423
33004.0,0.0,0.9391,0.9391
33005.0,0.0,0.9417,0.9417
33006.0,0.0,0.94,0.94
33007.0,0.0,0.9373,0.9373
33008.0,0.0,0.9381,0.9381
33009.0,0.0,0.939,0.939
33010.0,0.0,0.9382,0.9382
33011.0,0.0,0.9411,0.9411
33012.0,0.0,0.9376,0.9376
33013.0,0.0,0.9363,0.9363
33014.0,0.0,0.942,0.942
33015.0,0.0,0.9386,0.9386
33016.0,0.0,0.9401,0.9401
33017.0,0.0,0.941,0.941
33018.0,0.0,0.9345,0.9345
33019.0,0.0,0.9382,0.9382
33020.0,0.0,0.9421,0.9421
33021.0,0.0,0.9401,0.9401
33022.0,0.0,0.9357,0.9357
33023.0,0.0,0.9376,0.9376
33024.0,0.0,0.9384,0.9384
33025.0,0.0,0.9344,0.9344
33026.0,0.0,0.9388,0.9388
33027.0,0.0,0.9373,0.9373
33028.0,0.0,0.9361,0.9361
33029.0,0.0,0.94,0.94
33030.0,0.0,0.9413,0.9413
33031.0,0.0,0.9413,0.9413
33032.0,0.0,0.9368,0.9368
33033.0,0.0,0.9399,0.9399
33034.0,0.0,0.9353,0.9353
33035.0,0.0,0.9373,0.9373
33036.0,0.0,0.941,0.941
33037.0,0.0,0.9389,0.9389
33038.0,0.0,0.9412,0.9412
33039.0,0.0,0.9373,0.9373
33040.0,0.0,0.9439,0.9439
33041.0,0.0,0.9397,0.9397
33042.0,0.0,0.94,0.94
33043.0,0.0,0.9372,0.9372
33044.0,0.0,0.9382,0.9382
33045.0,0.0,0.939,0.939
33046.0,0.0,0.9429,0.9429
33047.0,0.0,0.9359,0.9359
33048.0,0.0,0.9345,0.9345
33049.0,0.0,0.9367,0.9367
33050.0,0.0,0.9404,0.9404
33051.0,0.0,0.9383,0.9383
33052.0,0.0,0.9386,0.9386
33053.0,0.0,0.9389,0.9389
33054.0,0.0,0.9373,0.9373
33055.0,0.0,0.9389,0.9389
33056.0,0.0,0.9432,0.9432
33057.0,0.0,0.9413,0.9413
33058.0,0.0,0.9394,0.9394
33059.0,0.0,0.9375,0.9375
33060.0,0.0,0.9373,0.9373
33061.0,0.0,0.9357,0.9357
33062.0,0.0,0.9372,0.9372
33063.0,0.0,0.9429,0.9429
33064.0,0.0,0.9377,0.9377
33065.0,0.0,0.9396,0.9396
33066.0,0.0,0.9359,0.9359
33067.0,0.0,0.9383,0.9383
33068.0,0.0,0.9386,0.9386
33069.0,0.0,0.9396,0.9396
33070.0,0.0,0.9395,0.9395
33071.0,0.0,0.9371,0.9371
33072.0,0.0,0.9391,0.9391
33073.0,0.0,0.9373,0.9373
33074.0,0.0,0.9402,0.9402
33075.0,0.0,0.9373,0.9373
33076.0,0.0,0.94,0.94
33077.0,0.0,0.9377,0.9377
33078.0,0.0,0.9375,0.9375
33079.0,0.0,0.9427,0.9427
33080.0,0.0,0.9378,0.9378
33081.0,0.0,0.9402,0.9402
33082.0,0.0,0.9406,0.9406
33083.0,0.0,0.9415,0.9415
33084.0,0.0,0.9414,0.9414
33085.0,0.0,0.9371,0.9371
